ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
22708,29537,29327,21482,0,0,-0.32082,2.61567,9.49421,-0.006392,-0.008522,-0.010653,15.435,1.797,-0.681,-0.0124,-0.0110,0.0006,0.1593,-3.2842,-6.6568,-0.0052666,-0.0085493,-0.0101360,0.002005,0.000711,0.024959,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364931,-86.8936667,159.640,-0.020,-0.020,0.000,3,0.84,1.35,0.09,1
22732,29693,23749,20770,0,0,-0.32561,2.60010,9.49540,-0.005326,-0.008522,-0.011718,15.428,1.802,-0.680,-0.0128,-0.0112,0.0012,0.1589,-3.2845,-6.6567,-0.0052597,-0.0085548,-0.0101377,0.001992,0.000725,0.024955,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364931,-86.8936667,159.640,-0.020,-0.020,0.000,3,0.84,1.35,0.09,1
22782,29575,44005,41041,0,0,-0.23942,2.66116,9.48702,-0.008522,-0.008522,-0.010653,15.429,1.788,-0.709,-0.0102,0.0110,-0.0005,0.1631,-3.2951,-6.6906,-0.0052674,-0.0085313,-0.0101144,0.002245,-0.000195,0.025269,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364931,-86.8936668,159.615,-0.010,0.030,0.000,3,0.83,1.33,0.10,1
22814,44222,32470,26287,0,0,-0.41300,2.52349,9.48583,-0.003196,-0.008522,-0.009587,15.407,1.816,-0.686,-0.0144,0.0079,-0.0008,0.1625,-3.2947,-6.6906,-0.0052365,-0.0085673,-0.0101279,0.002138,-0.000123,0.025246,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364931,-86.8936668,159.615,-0.010,0.030,0.000,3,0.83,1.33,0.10,1
22844,32685,29228,21367,0,0,-0.33758,2.61327,9.48942,0.000000,-0.008522,-0.009587,15.416,1.822,-0.680,-0.0152,0.0081,-0.0002,0.1620,-3.2945,-6.6906,-0.0052354,-0.0085759,-0.0101309,0.002113,-0.000126,0.025246,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364931,-86.8936668,159.615,-0.010,0.030,0.000,3,0.83,1.33,0.10,1
22873,38799,19490,15337,0,0,-0.19872,2.74974,9.47745,-0.007457,-0.007457,-0.011718,15.451,1.795,-0.706,-0.0118,0.0121,0.0012,0.1614,-3.2941,-6.6906,-0.0052799,-0.0085367,-0.0101170,0.002240,-0.000223,0.025277,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364931,-86.8936668,159.615,-0.010,0.030,0.000,3,0.83,1.33,0.10,1
22911,19725,38021,30113,0,0,-0.29568,2.65876,9.48343,-0.013848,-0.007457,-0.011718,15.452,1.793,-0.711,-0.0117,0.0126,0.0017,0.1612,-3.2939,-6.6906,-0.0052924,-0.0085323,-0.0101152,0.002256,-0.000254,0.025286,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364931,-86.8936668,159.615,-0.010,0.030,0.000,3,0.83,1.33,0.10,1
22947,38514,35356,27552,0,0,-0.41300,2.54264,9.49301,-0.005326,-0.009587,-0.011718,15.429,1.820,-0.695,-0.0148,0.0108,0.0019,0.1608,-3.2934,-6.6905,-0.0052662,-0.0085676,-0.0101258,0.002174,-0.000207,0.025271,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364931,-86.8936668,159.615,-0.010,0.030,0.000,3,0.83,1.33,0.10,1
22990,36001,42379,39427,0,0,-0.27892,2.61926,9.49899,-0.003196,-0.009587,-0.010653,15.434,1.829,-0.761,0.0003,-0.0079,-0.0057,0.1680,-3.3126,-6.7247,-0.0052699,-0.0085593,-0.0100627,0.002505,0.000784,0.025348,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936670,159.597,0.010,-0.020,0.010,3,0.82,1.32,0.10,1
23020,42593,29342,26334,0,0,-0.30765,2.60130,9.48343,-0.003196,-0.007457,-0.009587,15.434,1.829,-0.761,0.0004,-0.0083,-0.0054,0.1681,-3.3129,-6.7249,-0.0052641,-0.0085570,-0.0100621,0.002508,0.000804,0.025343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936670,159.597,0.010,-0.020,0.010,3,0.82,1.32,0.10,1
23043,29567,23341,20383,0,0,-0.33639,2.64679,9.47386,-0.002131,-0.008522,-0.010653,15.448,1.835,-0.757,-0.0002,-0.0075,-0.0051,0.1681,-3.3132,-6.7251,-0.0052738,-0.0085645,-0.0100643,0.002491,0.000769,0.025352,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936670,159.597,0.010,-0.020,0.010,3,0.82,1.32,0.10,1
23072,23552,28460,20628,0,0,-0.32082,2.69827,9.47864,-0.004261,-0.008522,-0.010653,15.473,1.837,-0.758,-0.0003,-0.0063,-0.0044,0.1680,-3.3133,-6.7252,-0.0052988,-0.0085661,-0.0100638,0.002501,0.000697,0.025372,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936670,159.597,0.010,-0.020,0.010,3,0.82,1.32,0.10,1
23109,8353,19263,16388,0,0,-0.31603,2.61567,9.48343,-0.010653,-0.009587,-0.010653,15.468,1.837,-0.758,-0.0004,-0.0062,-0.0043,0.1680,-3.3134,-6.7252,-0.0052960,-0.0085663,-0.0100640,0.002499,0.000705,0.025370,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936670,159.597,0.010,-0.020,0.010,3,0.82,1.32,0.10,1
23140,19487,30905,23009,0,0,-0.31364,2.58095,9.49301,-0.006392,-0.009587,-0.010653,15.454,1.835,-0.759,-0.0004,-0.0065,-0.0041,0.1680,-3.3135,-6.7253,-0.0052823,-0.0085657,-0.0100643,0.002494,0.000743,0.025359,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936670,159.597,0.010,-0.020,0.010,3,0.82,1.32,0.10,1
23176,31814,35044,27173,0,0,-0.30885,2.62285,9.48822,-0.004261,-0.008522,-0.010653,15.455,1.827,-0.738,-0.0052,-0.0042,0.0077,0.1712,-3.3278,-6.7532,-0.0052811,-0.0085625,-0.0100873,0.002355,0.000450,0.024865,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936671,159.603,-0.010,0.000,-0.020,3,0.81,1.30,0.11,1
23200,35277,23342,15523,0,0,-0.34237,2.64440,9.48224,-0.006392,-0.008522,-0.010653,15.459,1.834,-0.734,-0.0061,-0.0034,0.0083,0.1710,-3.3279,-6.7529,-0.0052881,-0.0085715,-0.0100902,0.002331,0.000421,0.024872,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936671,159.603,-0.010,0.000,-0.020,3,0.81,1.30,0.11,1
23238,23564,37847,30045,0,0,-0.33040,2.62644,9.48224,-0.006392,-0.009587,-0.010653,15.459,1.837,-0.732,-0.0065,-0.0031,0.0087,0.1708,-3.3280,-6.7527,-0.0052894,-0.0085763,-0.0100918,0.002317,0.000414,0.024874,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936671,159.603,-0.010,0.000,-0.020,3,0.81,1.30,0.11,1
23274,38046,35792,27853,0,0,-0.25857,2.62524,9.49540,-0.006392,-0.009587,-0.010653,15.456,1.821,-0.744,-0.0048,-0.0029,0.0096,0.1706,-3.3281,-6.7523,-0.0052893,-0.0085582,-0.0100861,0.002367,0.000426,0.024872,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936671,159.603,-0.010,0.000,-0.020,3,0.81,1.30,0.11,1
23317,45305,34159,26872,0,0,-0.33878,2.61088,9.48224,-0.005326,-0.008522,-0.010653,15.453,1.828,-0.741,-0.0059,-0.0030,0.0101,0.1704,-3.3282,-6.7519,-0.0052859,-0.0085667,-0.0100887,0.002343,0.000430,0.024870,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936671,159.603,-0.010,0.000,-0.020,3,0.81,1.30,0.11,1
23353,35032,35041,27095,0,0,-0.34237,2.63242,9.48822,-0.004261,-0.009587,-0.011718,15.460,1.836,-0.744,-0.0044,-0.0141,0.0151,0.1747,-3.3449,-6.7795,-0.0052913,-0.0085764,-0.0100865,0.002294,0.000834,0.024508,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936672,159.600,-0.003,-0.022,-0.021,3,0.80,1.29,0.11,1
23377,40420,18507,15535,0,0,-0.29688,2.64200,9.47984,-0.005326,-0.008522,-0.010653,15.466,1.832,-0.749,-0.0039,-0.0133,0.0158,0.1746,-3.3454,-6.7789,-0.0052977,-0.0085703,-0.0100842,0.002316,0.000819,0.024513,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936672,159.600,0.000,-0.020,-0.020,3,0.80,1.29,0.11,1
23407,18744,29335,21404,0,0,-0.31963,2.61088,9.48942,-0.006392,-0.008522,-0.010653,15.460,1.833,-0.749,-0.0040,-0.0133,0.0161,0.1745,-3.3457,-6.7786,-0.0052932,-0.0085719,-0.0100849,0.002309,0.000831,0.024510,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936672,159.600,0.000,-0.020,-0.020,3,0.80,1.29,0.11,1
23445,29563,37917,30008,0,0,-0.31843,2.60729,9.49181,-0.005326,-0.007457,-0.010653,15.455,1.836,-0.749,-0.0041,-0.0135,0.0166,0.1744,-3.3460,-6.7781,-0.0052877,-0.0085728,-0.0100854,0.002304,0.000846,0.024505,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936672,159.600,0.000,-0.020,-0.020,3,0.80,1.29,0.11,1
23476,38113,30981,28028,0,0,-0.30646,2.64799,9.48104,-0.003196,-0.008522,-0.010653,15.467,1.834,-0.752,-0.0040,-0.0126,0.0173,0.1742,-3.3465,-6.7775,-0.0052957,-0.0085699,-0.0100842,0.002316,0.000827,0.024511,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936672,159.600,0.000,-0.020,-0.020,3,0.80,1.29,0.11,1
23517,40330,31623,26335,0,0,-0.30287,2.64799,9.49062,-0.009587,-0.008522,-0.011718,15.464,1.832,-0.758,-0.0037,-0.0117,0.0184,0.1741,-3.3470,-6.7768,-0.0053032,-0.0085657,-0.0100828,0.002330,0.000811,0.024516,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364932,-86.8936672,159.600,0.000,-0.020,-0.020,3,0.80,1.29,0.11,1
23547,37624,24549,21576,0,0,-0.31244,2.57856,9.49660,-0.009587,-0.008522,-0.011718,15.432,1.873,-0.890,0.0216,0.0044,0.0128,0.1837,-3.3573,-6.8056,-0.0052832,-0.0085699,-0.0099541,0.003343,0.000409,0.024892,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936673,159.586,0.040,0.020,-0.010,3,0.79,1.27,0.10,1
23586,24793,37927,30072,0,0,-0.34477,2.55820,9.49301,-0.004261,-0.007457,-0.009587,15.415,1.880,-0.884,0.0210,0.0034,0.0130,0.1842,-3.3572,-6.8052,-0.0052636,-0.0085775,-0.0099574,0.003311,0.000465,0.024876,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936673,159.586,0.040,0.020,-0.010,3,0.79,1.27,0.10,1
23622,38133,35816,27942,0,0,-0.34357,2.61327,9.49660,-0.001065,-0.008522,-0.008522,15.423,1.885,-0.877,0.0203,0.0035,0.0140,0.1850,-3.3571,-6.8047,-0.0052614,-0.0085841,-0.0099597,0.003290,0.000466,0.024874,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936673,159.586,0.040,0.020,-0.010,3,0.79,1.27,0.10,1
23657,36008,34903,31944,0,0,-0.28491,2.69467,9.47625,-0.003196,-0.009587,-0.010653,15.450,1.873,-0.887,0.0212,0.0057,0.0149,0.1857,-3.3569,-6.8042,-0.0052867,-0.0085713,-0.0099548,0.003342,0.000406,0.024893,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936673,159.586,0.040,0.020,-0.010,3,0.79,1.27,0.10,1
23686,35094,29258,26323,0,0,-0.27054,2.67791,9.48702,-0.007457,-0.008522,-0.011718,15.462,1.860,-0.901,0.0225,0.0073,0.0159,0.1865,-3.3567,-6.8037,-0.0053046,-0.0085541,-0.0099492,0.003396,0.000371,0.024904,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936673,159.586,0.040,0.020,-0.010,3,0.79,1.27,0.10,1
23717,34281,25448,15888,0,0,-0.30526,2.58454,9.49421,-0.008522,-0.008522,-0.011718,15.444,1.857,-0.906,0.0226,0.0066,0.0164,0.1872,-3.3565,-6.8031,-0.0052917,-0.0085493,-0.0099483,0.003401,0.000405,0.024895,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936673,159.586,0.040,0.020,-0.010,3,0.79,1.27,0.10,1
23753,26280,30558,27612,0,0,-0.33279,2.58334,9.49780,-0.005326,-0.007457,-0.010653,15.439,1.810,-0.739,-0.0110,-0.0052,0.0048,0.1843,-3.3725,-6.8328,-0.0052815,-0.0085466,-0.0101133,0.002107,0.000731,0.025264,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936675,159.569,-0.037,-0.012,0.003,3,0.78,1.26,0.10,1
23783,35993,24758,21807,0,0,-0.35195,2.61447,9.48942,-0.003196,-0.008522,-0.009587,15.442,1.820,-0.730,-0.0123,-0.0052,0.0054,0.1839,-3.3727,-6.8326,-0.0052792,-0.0085600,-0.0101179,0.002065,0.000728,0.025263,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936675,159.569,-0.040,-0.010,0.000,3,0.78,1.26,0.10,1
23813,30021,29267,21439,0,0,-0.30047,2.66475,9.48463,-0.003196,-0.008522,-0.009587,15.458,1.817,-0.732,-0.0121,-0.0041,0.0062,0.1835,-3.3728,-6.8324,-0.0052930,-0.0085559,-0.0101160,0.002087,0.000692,0.025274,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936675,159.569,-0.040,-0.010,0.000,3,0.78,1.26,0.10,1
23844,29490,31403,23500,0,0,-0.26217,2.66594,9.48702,-0.006392,-0.008522,-0.010653,15.469,1.804,-0.743,-0.0111,-0.0031,0.0070,0.1832,-3.3729,-6.8322,-0.0053063,-0.0085396,-0.0101105,0.002143,0.000666,0.025283,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936675,159.569,-0.040,-0.010,0.000,3,0.78,1.26,0.10,1
23868,31618,23303,20340,0,0,-0.27653,2.61926,9.49421,-0.007457,-0.008522,-0.011718,15.462,1.796,-0.752,-0.0104,-0.0030,0.0076,0.1828,-3.3730,-6.8320,-0.0053040,-0.0085286,-0.0101074,0.002170,0.000679,0.025280,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936675,159.569,-0.040,-0.010,0.000,3,0.78,1.26,0.10,1
23906,23521,37894,30071,0,0,-0.33639,2.58813,9.49421,-0.004261,-0.007457,-0.011718,15.453,1.805,-0.748,-0.0109,-0.0033,0.0080,0.1826,-3.3730,-6.8318,-0.0052923,-0.0085374,-0.0101103,0.002139,0.000703,0.025273,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936675,159.569,-0.040,-0.010,0.000,3,0.78,1.26,0.10,1
23954,47686,38213,30079,0,0,-0.36033,2.64440,9.47984,-0.004261,-0.008522,-0.010653,15.463,1.819,-0.741,-0.0128,-0.0022,0.0088,0.1821,-3.3732,-6.8314,-0.0052996,-0.0085538,-0.0101144,0.002101,0.000676,0.025279,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936675,159.569,-0.040,-0.010,0.000,3,0.78,1.26,0.10,1
23991,38862,36766,32150,0,0,-0.30885,2.62285,9.48583,-0.004261,-0.009587,-0.009587,15.458,1.847,-0.841,0.0072,0.0094,0.0027,0.1902,-3.3839,-6.8593,-0.0052956,-0.0085566,-0.0100168,0.002878,0.000434,0.025630,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936676,159.553,0.020,0.020,0.000,3,0.77,1.25,0.10,1
24015,36996,23368,15503,0,0,-0.26576,2.62285,9.49540,-0.004261,-0.007457,-0.010653,15.459,1.836,-0.852,0.0086,0.0096,0.0035,0.1905,-3.3836,-6.8592,-0.0052945,-0.0085393,-0.0100110,0.002936,0.000451,0.025627,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936676,159.553,0.020,0.020,0.000,3,0.77,1.25,0.10,1
24044,23599,28527,20605,0,0,-0.27773,2.64200,9.49301,-0.005326,-0.008522,-0.010653,15.463,1.826,-0.860,0.0092,0.0100,0.0042,0.1907,-3.3833,-6.8591,-0.0052997,-0.0085269,-0.0100068,0.002981,0.000445,0.025630,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936676,159.553,0.020,0.020,0.000,3,0.77,1.25,0.10,1
24073,28744,29226,21309,0,0,-0.32681,2.63362,9.49062,-0.006392,-0.008522,-0.010653,15.464,1.830,-0.859,0.0088,0.0103,0.0048,0.1909,-3.3830,-6.8589,-0.0053024,-0.0085310,-0.0100079,0.002970,0.000435,0.025632,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936676,159.553,0.020,0.020,0.000,3,0.77,1.25,0.10,1
24106,29449,32981,30017,0,0,-0.34237,2.62285,9.49301,-0.005326,-0.008522,-0.010653,15.463,1.837,-0.855,0.0082,0.0105,0.0055,0.1912,-3.3827,-6.8588,-0.0053013,-0.0085399,-0.0100106,0.002943,0.000432,0.025632,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936676,159.553,0.020,0.020,0.000,3,0.77,1.25,0.10,1
24152,42488,36185,28026,0,0,-0.32202,2.61926,9.47864,-0.004261,-0.008522,-0.010653,15.465,1.840,-0.855,0.0078,0.0106,0.0058,0.1915,-3.3823,-6.8586,-0.0053003,-0.0085420,-0.0100112,0.002936,0.000433,0.025632,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364933,-86.8936676,159.553,0.020,0.020,0.000,3,0.77,1.25,0.10,1
24183,37082,30428,26314,0,0,-0.31364,2.61806,9.49062,-0.004261,-0.009587,-0.010653,15.466,1.846,-0.885,0.0151,-0.0022,0.0129,0.1975,-3.3982,-6.8826,-0.0053007,-0.0085429,-0.0099840,0.003085,0.000921,0.025181,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364934,-86.8936677,159.541,0.020,-0.010,-0.020,3,0.76,1.23,0.11,1
24213,30666,29264,21427,0,0,-0.27174,2.64080,9.49540,-0.005326,-0.008522,-0.010653,15.470,1.835,-0.896,0.0162,-0.0018,0.0137,0.1980,-3.3982,-6.8822,-0.0053049,-0.0085279,-0.0099787,0.003141,0.000921,0.025183,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364934,-86.8936677,159.541,0.020,-0.010,-0.020,3,0.76,1.23,0.11,1
24251,29484,37940,30024,0,0,-0.27892,2.65517,9.48463,-0.005326,-0.008522,-0.011718,15.478,1.826,-0.907,0.0169,-0.0010,0.0144,0.1985,-3.3983,-6.8818,-0.0053143,-0.0085160,-0.0099745,0.003187,0.000902,0.025189,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364934,-86.8936677,159.541,0.020,-0.010,-0.020,3,0.76,1.23,0.11,1
24282,38148,31041,28085,0,0,-0.36272,2.61926,9.48104,-0.007457,-0.008522,-0.010653,15.472,1.840,-0.899,0.0153,-0.0009,0.0148,0.1991,-3.3983,-6.8813,-0.0053126,-0.0085320,-0.0099794,0.003137,0.000896,0.025190,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364934,-86.8936677,159.541,0.020,-0.010,-0.020,3,0.76,1.23,0.11,1
24318,31244,35267,27287,0,0,-0.37828,2.59412,9.49181,-0.005326,-0.009587,-0.009587,15.463,1.854,-0.886,0.0138,-0.0013,0.0153,0.1996,-3.3983,-6.8808,-0.0053022,-0.0085524,-0.0099856,0.003073,0.000909,0.025184,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364934,-86.8936677,159.541,0.020,-0.010,-0.020,3,0.76,1.23,0.11,1
24360,45480,31765,26409,0,0,-0.25977,2.65637,9.48702,-0.004261,-0.009587,-0.010653,15.471,1.841,-0.917,0.0184,0.0096,-0.0097,0.2045,-3.4090,-6.9122,-0.0053091,-0.0085332,-0.0099640,0.003263,0.000808,0.026329,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364934,-86.8936678,159.491,0.020,0.020,0.030,3,0.76,1.22,0.11,1
24389,32015,29332,21447,0,0,-0.26456,2.64679,9.48343,-0.006392,-0.008522,-0.010653,15.476,1.828,-0.929,0.0197,0.0103,-0.0091,0.2051,-3.4087,-6.9125,-0.0053161,-0.0085162,-0.0099580,0.003323,0.000799,0.026333,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364934,-86.8936678,159.491,0.020,0.020,0.030,3,0.76,1.22,0.11,1
24419,29560,29371,21382,0,0,-0.30885,2.62285,9.48702,-0.006392,-0.008522,-0.011718,15.473,1.827,-0.933,0.0197,0.0104,-0.0087,0.2057,-3.4084,-6.9128,-0.0053151,-0.0085144,-0.0099575,0.003328,0.000804,0.026332,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,11,40.4364934,-86.8936678,159.491,0.020,0.020,0.030,3,0.76,1.22,0.11,1
