ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
200833,18052,17875,14873,0,0,-0.52313,0.90501,9.89763,-0.005326,-0.008522,-0.010653,5.472,2.988,-153.465,52.3535,-9.845,14.1596,9771.6885,919.2606,1405.603,-0.0169378,0.0049051,0.1247891,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
200889,34498,21142,15225,0,0,-0.54588,0.8679,9.84496,-0.003196,-0.014914,-0.011718,5.462,2.995,-153.883,52.3525,-9.8449,14.1626,9774.4063,918.7249,1406.3483,-0.0169176,0.0048793,0.12479,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
200937,29193,18554,15119,0,0,-0.50398,0.86431,9.70131,-0.004261,-0.005326,-0.011718,5.467,3.02,-154.266,52.3525,-9.8439,14.1605,9777.0918,918.206,1407.0654,-0.01691,0.0048626,0.1247856,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
200984,23745,18017,14983,0,0,-0.43335,0.89902,9.80904,-0.003196,-0.015979,-0.011718,5.475,2.993,-154.685,52.3504,-9.8465,14.1644,9779.4814,917.7759,1407.7509,-0.0169075,0.0048811,0.1247999,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201023,18268,38361,30516,0,0,-0.55665,0.90142,9.75039,-0.007457,-0.007457,-0.011718,5.468,3.005,-154.826,52.3502,-9.8467,14.1644,9780.4385,917.5891,1408.0096,-0.0169002,0.0048702,0.1247989,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201077,34273,19687,16675,0,0,-0.53391,0.89304,9.87249,-0.003196,-0.014914,-0.011718,5.473,2.965,-155.437,52.3471,-9.8492,14.1704,9784.1152,916.8901,1409.0433,-0.0168918,0.0048763,0.1248113,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201132,18443,18539,15504,0,0,-0.52553,0.91698,9.82341,-0.006392,-0.015979,-0.012783,5.467,2.946,-155.922,52.3425,-9.8532,14.1727,9786.8174,916.3685,1409.8312,-0.0168807,0.0048862,0.1248295,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201174,18383,17945,14925,0,0,-0.39983,0.91698,9.77074,-0.002131,-0.009587,-0.010653,5.463,2.924,-156.29,52.3405,-9.856,14.1815,9788.8867,915.9283,1410.4326,-0.0168712,0.0048843,0.1248403,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201223,31194,18004,14973,0,0,-0.39983,0.94571,9.80186,-0.005326,-0.009587,-0.011718,5.472,2.908,-156.708,52.3378,-9.8588,14.1857,9791.3584,915.4619,1411.1337,-0.0168703,0.0048979,0.1248511,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201270,28637,17976,14945,0,0,-0.56024,0.95768,9.74679,-0.010653,-0.014914,-0.011718,5.463,2.928,-157.054,52.3384,-9.8585,14.1865,9793.8574,914.9282,1411.7982,-0.0168589,0.004866,0.1248425,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201320,28788,20742,14958,0,0,-0.56383,0.98043,9.82461,-0.004261,0.003196,-0.009587,5.472,2.962,-157.417,52.3384,-9.8594,14.188,9796.29,914.423,1412.4642,-0.0168545,0.0048552,0.1248419,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201387,18246,17892,14898,0,0,-0.58419,0.91339,9.7444,-0.006392,-0.013848,-0.011718,5.466,2.958,-157.982,52.3362,-9.8617,14.1932,9799.8242,913.6839,1413.4525,-0.0168391,0.0048367,0.1248474,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201425,18141,37809,29930,0,0,-0.42497,0.95529,9.76475,-0.004261,0,-0.010653,5.476,2.947,-158.14,52.336,-9.8623,14.1934,9800.7324,913.5455,1413.7107,-0.0168444,0.0048547,0.1248536,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201472,29383,17968,14943,0,0,-0.50877,0.87388,9.68694,-0.003196,-0.006392,-0.010653,5.48,2.96,-158.676,52.3352,-9.8631,14.191,9804.21,912.8738,1414.6677,-0.0168355,0.0048471,0.1248571,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201544,47901,18554,15553,0,0,-0.54588,0.89304,9.79228,-0.008522,-0.008522,-0.010653,5.483,2.976,-159.232,52.3352,-9.8621,14.1954,9807.9121,912.1609,1415.6774,-0.0168294,0.004839,0.1248577,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201579,24354,29121,26123,0,0,-0.58778,0.90621,9.73123,-0.006392,-0.02024,-0.012783,5.48,2.981,-159.414,52.3352,-9.8618,14.195,9809.1992,911.8672,1416.022,-0.0168225,0.0048191,0.124853,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201620,23064,17564,14528,0,0,-0.53989,0.96367,9.76834,-0.003196,-0.002131,-0.010653,5.478,3.011,-159.822,52.3344,-9.8621,14.1961,9811.8994,911.2858,1416.7653,-0.0168097,0.0047951,0.1248519,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201685,18134,17927,14922,0,0,-0.63327,0.90501,9.79228,-0.008522,-0.011718,-0.011718,5.466,3.013,-160.347,52.3322,-9.8646,14.2013,9815.2041,910.5974,1417.6865,-0.0167954,0.0047767,0.124856,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201742,34978,21662,15298,0,0,-0.60094,0.92656,9.69771,-0.005326,-0.010653,-0.010653,5.48,3.004,-160.77,52.3336,-9.8642,14.1993,9817.9727,910.0933,1418.4417,-0.0167963,0.0047828,0.1248584,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201772,27563,23643,20623,0,0,-0.42617,0.92656,9.82221,-0.007457,-0.002131,-0.010653,5.477,2.991,-161.015,52.3319,-9.866,14.2011,9819.3291,909.8917,1418.8346,-0.0167946,0.0048016,0.1248699,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201830,18071,17859,14868,0,0,-0.50398,0.8655,9.69293,-0.003196,-0.008522,-0.010653,5.469,2.989,-161.553,52.3292,-9.8696,14.2027,9822.5596,909.2319,1419.7529,-0.0167773,0.0047901,0.1248806,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201877,28734,17978,14690,0,0,-0.45131,0.92057,9.79827,-0.001065,-0.017044,-0.011718,5.484,2.956,-161.951,52.3275,-9.8714,14.2056,9824.9238,908.8222,1420.4193,-0.0167785,0.0048096,0.1248914,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201925,28940,18233,15202,0,0,-0.57341,0.91937,9.72764,-0.008522,-0.015979,-0.011718,5.474,2.971,-162.319,52.3269,-9.8722,14.2056,9827.3535,908.2905,1421.0881,-0.0167663,0.0047855,0.1248899,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
201973,18521,17939,14915,0,0,-0.51834,0.97444,9.78151,-0.003196,-0.003196,-0.010653,5.473,2.987,-162.707,52.3253,-9.873,14.2078,9829.8125,907.7634,1421.7758,-0.0167568,0.0047717,0.1248929,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202037,38552,25148,17224,0,0,-0.52433,0.95648,9.83658,-0.004261,0.002131,-0.009587,5.476,3.002,-163.166,52.3241,-9.8751,14.2132,9832.7021,907.197,1422.5822,-0.0167514,0.0047714,0.124899,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202071,25393,33971,25943,0,0,-0.39504,0.92296,9.76236,-0.002131,-0.010653,-0.010653,5.481,2.97,-163.405,52.3217,-9.878,14.2133,9833.9072,907.0132,1422.9445,-0.016751,0.004795,0.1249138,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202130,18061,18219,15229,0,0,-0.48602,0.89064,9.73722,-0.005326,0,-0.009587,5.48,2.977,-164.015,52.32,-9.8802,14.2168,9837.7109,906.2831,1424.0092,-0.0167342,0.0047858,0.124923,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202185,18462,17986,14952,0,0,-0.45849,0.88945,9.72525,-0.003196,-0.006392,-0.010653,5.475,2.978,-164.454,52.3205,-9.881,14.2178,9840.5527,905.716,1424.7924,-0.0167255,0.0047746,0.1249247,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202232,28950,17978,14949,0,0,-0.48123,0.89663,9.80545,-0.004261,-0.021305,-0.012783,5.476,2.944,-164.862,52.318,-9.8836,14.2211,9842.8965,905.2646,1425.464,-0.0167197,0.004782,0.1249362,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202273,22645,17905,14906,0,0,-0.52433,0.93972,9.83538,-0.001065,-0.005326,-0.009587,5.484,2.958,-165.182,52.3175,-9.8842,14.2228,9845.0098,904.8455,1426.0452,-0.016715,0.0047757,0.1249371,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202320,29139,17736,14611,0,0,-0.5375,0.87269,9.81742,-0.006392,-0.013848,-0.011718,5.468,2.948,-165.602,52.3141,-9.8882,14.2255,9847.2832,904.4001,1426.7184,-0.0167005,0.0047802,0.1249548,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202376,36867,18217,15247,0,0,-0.53151,0.88466,9.74679,-0.005326,-0.012783,-0.011718,5.386,2.966,-166.142,52.3035,-9.901,14.2258,9849.6104,903.7509,1427.498,-0.016642,0.0047376,0.1249914,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202435,17935,17854,14868,0,0,-0.53989,0.90261,9.73004,-0.006392,-0.006392,-0.011718,5.4,2.977,-166.603,52.3027,-9.9013,14.2269,9852.6963,903.1355,1428.3395,-0.0166386,0.0047289,0.1249903,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202481,28356,17661,14578,0,0,-0.43096,0.93134,9.77433,-0.006392,0,-0.009587,5.413,2.985,-166.974,52.3015,-9.9022,14.2282,9855.0986,902.6931,1429.001,-0.0166396,0.0047363,0.124994,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202520,18218,38170,30129,0,0,-0.53989,0.89064,9.84376,-0.003196,-0.014914,-0.011718,5.408,2.985,-167.126,52.3005,-9.9034,14.2298,9856.0088,902.5055,1429.2601,-0.0166314,0.0047286,0.1249968,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202606,62468,23808,20668,0,0,-0.413,0.90381,9.78869,-0.002131,-0.013848,-0.011718,5.419,2.93,-168.006,52.2894,-9.9099,14.2345,9860.9775,901.5765,1430.6985,-0.016622,0.0047589,0.1250273,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202629,24099,22623,15105,0,0,-0.52313,0.92536,9.87488,-0.004261,-0.006392,-0.010653,5.423,2.936,-168.194,52.2893,-9.91,14.2375,9862.2324,901.3333,1431.0414,-0.0166192,0.0047549,0.1250272,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202676,28767,17964,14665,0,0,-0.55905,0.8655,9.76355,-0.006392,-0.008522,-0.010653,5.423,2.928,-168.622,52.2877,-9.9118,14.2389,9864.8389,900.8235,1431.777,-0.0166128,0.0047559,0.125035,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202724,28962,18266,15242,0,0,-0.4525,0.87867,9.7456,-0.004261,-0.005326,-0.010653,5.426,2.939,-168.99,52.2868,-9.9116,14.239,9867.3008,900.3479,1432.4487,-0.0166079,0.0047487,0.1250346,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202796,24184,24016,15187,0,0,-0.54708,0.89184,9.84975,-0.007457,-0.009587,-0.010653,5.433,2.965,-169.48,52.2884,-9.9093,14.244,9870.8594,899.6164,1433.3947,-0.0165991,0.0047166,0.1250226,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202825,24305,28980,21016,0,0,-0.58538,0.91099,9.71687,-0.005326,-0.010653,-0.010653,5.436,2.982,-169.651,52.2895,-9.9079,14.2433,9872.1816,899.3379,1433.7401,-0.0165946,0.0046991,0.1250155,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202872,28769,17975,14953,0,0,-0.57221,0.97923,9.75398,-0.006392,-0.005326,-0.010653,5.448,3.016,-170.076,52.2913,-9.906,14.2434,9875.2852,898.713,1434.5653,-0.0165941,0.0046826,0.1250063,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202931,18035,18242,15255,0,0,-0.56982,0.95768,9.8294,-0.006392,0,-0.009587,5.445,3.02,-170.556,52.2896,-9.9081,14.2458,9878.2773,898.1334,1435.4034,-0.0165836,0.0046778,0.1250131,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
202979,24426,17682,14623,0,0,-0.55186,0.9086,9.86651,-0.006392,-0.009587,-0.011718,5.437,2.999,-170.973,52.2869,-9.9111,14.2498,9880.6924,897.667,1436.0967,-0.0165724,0.0046784,0.1250245,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203031,47094,22733,19743,0,0,-0.51715,0.87628,9.74081,-0.006392,-0.004261,-0.010653,5.43,3.012,-171.358,52.2852,-9.9116,14.2492,9883.082,897.2133,1436.7682,-0.0165621,0.0046746,0.125031,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203078,28186,17849,14631,0,0,-0.45849,0.89184,9.86291,-0.006392,-0.010653,-0.010653,5.443,3.015,-171.755,52.2851,-9.911,14.2519,9885.7734,896.7006,1437.498,-0.0165646,0.0046755,0.1250297,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203126,29397,18422,15380,0,0,-0.59496,0.89783,9.80066,-0.010653,-0.015979,-0.011718,5.424,3.021,-172.134,52.2841,-9.9123,14.2586,9888.1914,896.1793,1438.1743,-0.0165507,0.0046547,0.1250312,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203174,29380,18070,15045,0,0,-0.56144,0.91578,9.83897,-0.002131,-0.004261,-0.010653,5.429,3.021,-172.528,52.2838,-9.9133,14.2608,9890.6758,895.743,1438.8649,-0.016546,0.0046608,0.1250375,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203227,29282,24062,15190,0,0,-0.5387,0.93613,9.82102,-0.001065,-0.006392,-0.010653,5.448,3.02,-172.902,52.2842,-9.9131,14.2631,9893.1689,895.2916,1439.5443,-0.0165482,0.0046671,0.1250387,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203274,27944,17969,14948,0,0,-0.48722,0.8679,9.7444,-0.003196,-0.012783,-0.011718,5.434,2.999,-173.35,52.2811,-9.9162,14.2639,9895.7676,894.7963,1440.2911,-0.0165338,0.0046658,0.1250511,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203321,29168,17657,14617,0,0,-0.4525,0.90022,9.80306,-0.003196,-0.002131,-0.009587,5.437,3.02,-173.727,52.2792,-9.9172,14.266,9898.1992,894.3353,1440.9673,-0.0165265,0.0046625,0.1250553,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203387,18174,17853,14851,0,0,-0.4561,0.91219,9.74919,-0.006392,0,-0.009587,5.429,3.016,-174.271,52.2778,-9.9196,14.2687,9901.542,893.7198,1441.9088,-0.0165126,0.0046614,0.1250658,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203438,28806,22268,14754,0,0,-0.45011,0.89304,9.76834,-0.003196,-0.003196,-0.009587,5.443,3.014,-174.654,52.2762,-9.9206,14.2696,9903.9453,893.299,1442.5792,-0.0165123,0.0046738,0.1250729,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203486,29264,17991,14977,0,0,-0.51954,0.89304,9.80665,-0.005326,-0.021305,-0.012783,5.435,2.984,-175.092,52.2741,-9.9226,14.2727,9906.5635,892.8099,1443.3195,-0.0165012,0.0046729,0.1250819,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203524,18246,37945,30085,0,0,-0.49201,0.91339,9.7049,-0.007457,-0.004261,-0.010653,5.434,2.985,-175.242,52.2736,-9.9233,14.2718,9907.4912,892.6426,1443.5802,-0.0164995,0.0046757,0.1250849,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203579,36946,17747,14689,0,0,-0.56024,0.85353,9.79588,-0.005326,-0.011718,-0.010653,5.423,2.975,-175.855,52.2718,-9.9249,14.2736,9911.3154,891.8298,1444.6543,-0.0164851,0.0046563,0.1250898,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203626,29235,17984,14941,0,0,-0.45969,0.86072,9.73602,-0.004261,-0.004261,-0.010653,5.416,2.985,-176.239,52.2693,-9.9263,14.2737,9913.709,891.3441,1445.3282,-0.0164764,0.0046493,0.1250948,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203679,18464,17572,14536,0,0,-0.42018,0.91099,9.75637,-0.002131,-0.008522,-0.011718,5.411,2.987,-176.666,52.2696,-9.9276,14.2748,9916.4238,890.7764,1446.0864,-0.0164703,0.0046404,0.1250974,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203720,18249,17775,14669,0,0,-0.60094,0.9074,9.72166,-0.003196,-0.008522,-0.011718,5.41,3.016,-176.977,52.2685,-9.9282,14.2766,9918.5342,890.2574,1446.6688,-0.0164619,0.0046121,0.1250922,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203788,39101,27888,19741,0,0,-0.56862,0.96965,9.78989,-0.010653,-0.014914,-0.011718,5.413,3.025,-177.407,52.2702,-9.9278,14.2783,9921.5664,889.6252,1447.4845,-0.0164632,0.0045984,0.1250846,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203835,29426,17972,14964,0,0,-0.56264,0.96007,9.81144,-0.005326,0.002131,-0.009587,5.425,3.05,-177.848,52.2703,-9.928,14.2795,9924.5615,888.972,1448.3049,-0.0164622,0.0045836,0.1250805,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203887,22539,17910,14899,0,0,-0.54468,0.93134,9.83658,-0.003196,-0.006392,-0.010653,5.425,3.071,-178.251,52.2697,-9.9285,14.2812,9927.2354,888.4128,1449.0428,-0.0164576,0.0045723,0.1250798,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203935,28868,18379,15368,0,0,-0.54468,0.87628,9.75517,-0.007457,-0.015979,-0.011718,5.418,3.038,-178.653,52.2681,-9.9306,14.2817,9929.6055,887.995,1449.7158,-0.0164501,0.0045802,0.1250904,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
203983,29926,18077,15048,0,0,-0.4968,0.88346,9.68455,-0.003196,-0.005326,-0.011718,5.429,3.053,-179.031,52.2679,-9.9299,14.2799,9932.1797,887.4641,1450.416,-0.0164504,0.0045719,0.1250868,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
204022,18326,38273,30399,0,0,-0.51595,0.97923,9.85813,-0.004261,-0.003196,-0.009587,5.445,3.054,-179.16,52.2694,-9.9283,14.282,9933.1953,887.2882,1450.6777,-0.0164582,0.0045773,0.1250826,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
204082,41620,18127,15119,0,0,-0.56503,0.90501,9.73243,-0.006392,-0.017044,-0.012783,5.449,3.031,-179.82,52.2671,-9.9294,14.2824,9937.3281,886.5625,1451.8243,-0.0164531,0.004589,0.1250919,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
204130,28948,18334,15310,0,0,-0.53989,0.96726,9.75278,-0.001065,-0.001065,-0.010653,5.464,3.045,179.804,52.2671,-9.9303,14.2828,9939.791,886.1205,1452.5018,-0.016453,0.0045955,0.125095,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
204177,28540,17888,14666,0,0,-0.50877,0.93494,9.8294,-0.006392,-0.011718,-0.011718,5.453,3.022,179.395,52.2647,-9.9333,14.2867,9942.1709,885.7205,1453.1814,-0.016441,0.0046027,0.1251078,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
204235,18124,17820,14843,0,0,-0.54229,0.90022,9.85214,-0.007457,-0.009587,-0.011718,5.442,3.031,178.906,52.261,-9.9368,14.2891,9945.126,885.1283,1454.0227,-0.0164248,0.0045925,0.1251172,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
204291,35364,20268,15200,0,0,-0.56264,0.85353,9.79468,-0.004261,-0.012783,-0.011718,5.437,3.051,178.482,52.2595,-9.9373,14.2901,9947.8467,884.515,1454.7844,-0.0164088,0.0045639,0.125117,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
204320,20576,28731,20736,0,0,-0.55067,0.9924,9.72884,-0.003196,-0.002131,-0.010653,5.463,3.063,178.352,52.2621,-9.9343,14.2899,9949.0244,884.2703,1455.0774,-0.0164207,0.0045618,0.125106,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
204381,18174,17537,14518,0,0,-0.61172,0.92057,9.77433,-0.007457,-0.012783,-0.011718,5.463,3.062,177.769,52.2592,-9.9363,14.2917,9952.6758,883.5874,1456.0994,-0.016409,0.0045599,0.1251144,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
204428,29111,17984,14951,0,0,-0.55665,0.91937,9.86291,-0.003196,-0.004261,-0.010653,5.465,3.056,177.374,52.2579,-9.9383,14.2948,9955.0557,883.2009,1456.7715,-0.0164047,0.0045758,0.1251258,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
204475,28789,17958,14946,0,0,-0.56982,0.86072,9.81862,-0.005326,-0.015979,-0.011718,5.448,3.04,176.972,52.2552,-9.9411,14.2973,9957.3896,882.7361,1457.4443,-0.0163878,0.0045666,0.1251359,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
204521,45547,18024,14987,0,0,-0.46926,0.8691,9.67497,-0.002131,-0.003196,-0.010653,5.449,3.043,176.583,52.2512,-9.9429,14.2935,9959.6592,882.3356,1458.0968,-0.0163776,0.0045737,0.1251485,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
204575,35371,18043,15022,0,0,-0.43215,0.9086,9.80186,-0.004261,-0.017044,-0.011718,5.454,2.998,176.11,52.2465,-9.9465,14.2972,9962.3496,881.8575,1458.8732,-0.0163753,0.0045952,0.1251648,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,0,,,,,,,,0,,,,0
