ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
37236,19223,18123,15106,0,0,1.21625,2.23858,9.41520,0.007457,-0.002131,0.005326,13.301,-5.514,-4.203,1.6605,-0.6804,-3.4998,30.4413,-12.0806,-66.9184,0.0061102,-0.0014123,0.0075824,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37285,31086,18058,15031,0,0,0.94810,2.19668,9.41161,0.007457,-0.002131,0.005326,13.299,-5.501,-4.284,1.7138,-0.7035,-3.5046,31.1851,-12.3866,-67.0925,0.0061224,-0.0014093,0.0076176,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37326,18217,17880,14873,0,0,0.92296,2.22062,9.40802,0.006392,-0.002131,0.005326,13.299,-5.493,-4.320,1.7362,-0.7132,-3.5087,31.5342,-12.5303,-67.2364,0.0061281,-0.0014101,0.0076324,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37372,27764,17962,14948,0,0,0.89543,2.23020,9.40442,0.005326,-0.002131,0.005326,13.301,-5.490,-4.272,1.6997,-0.6974,-3.5132,31.1610,-12.3765,-67.3974,0.0061213,-0.0014248,0.0076082,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37426,35101,18702,15303,0,0,0.94212,2.20267,9.41161,0.006392,-0.002131,0.005326,13.298,-5.478,-4.325,1.7337,-0.7122,-3.5184,31.6729,-12.5873,-67.5849,0.0061305,-0.0014268,0.0076303,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37486,18102,17882,14878,0,0,0.92416,2.22302,9.40802,0.006392,-0.002131,0.005326,13.304,-5.490,-4.313,1.7175,-0.7053,-3.5241,31.5760,-12.5472,-67.7996,0.0061253,-0.0014207,0.0076198,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37524,23131,32827,29849,0,0,0.91099,2.23020,9.40682,0.006392,-0.002131,0.005326,13.305,-5.488,-4.305,1.7099,-0.7020,-3.5263,31.5205,-12.5243,-67.8811,0.0061239,-0.0014251,0.0076148,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37584,34447,24573,21268,0,0,0.95170,2.21583,9.41161,0.006392,-0.002131,0.006392,13.302,-5.480,-4.357,1.7422,-0.7163,-3.5327,32.0420,-12.7391,-68.1195,0.0061321,-0.0014257,0.0076359,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37637,34454,18598,15352,0,0,0.91099,2.22421,9.41280,0.006392,-0.002131,0.005326,13.305,-5.482,-4.356,1.7352,-0.7134,-3.5381,32.0603,-12.7465,-68.3291,0.0061304,-0.0014262,0.0076315,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37679,18354,17581,14533,0,0,0.89663,2.20865,9.41759,0.006392,-0.002131,0.005326,13.302,-5.463,-4.379,1.7510,-0.7201,-3.5420,32.3327,-12.8588,-68.4810,0.0061371,-0.0014391,0.0076415,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37726,29063,17929,14922,0,0,0.90501,2.21224,9.41759,0.006392,-0.002131,0.005326,13.296,-5.445,-4.422,1.7792,-0.7322,-3.5463,32.7716,-13.0398,-68.6473,0.0061467,-0.0014488,0.0076597,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37790,37928,25448,17538,0,0,0.94092,2.22302,9.40442,0.006392,-0.002131,0.005326,13.298,-5.452,-4.440,1.7858,-0.7350,-3.5515,32.9503,-13.1134,-68.8464,0.0061477,-0.0014405,0.0076638,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37843,28720,23977,15486,0,0,0.89064,2.22780,9.41759,0.006392,-0.002131,0.005326,13.299,-5.442,-4.441,1.7827,-0.7337,-3.5564,33.0125,-13.1389,-69.0398,0.0061474,-0.0014494,0.0076619,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37872,29968,23835,20830,0,0,0.89783,2.21942,9.41400,0.007457,-0.003196,0.005326,13.300,-5.438,-4.447,1.7843,-0.7345,-3.5592,33.0877,-13.1699,-69.1464,0.0061490,-0.0014555,0.0076629,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37919,28948,17563,14537,0,0,0.93494,2.22541,9.40921,0.006392,-0.002131,0.004261,13.301,-5.441,-4.464,1.7894,-0.7367,-3.5640,33.2464,-13.2353,-69.3354,0.0061499,-0.0014517,0.0076662,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
37978,17741,17812,14531,0,0,0.90501,2.21703,9.41280,0.007457,-0.002131,0.006392,13.300,-5.438,-4.487,1.8023,-0.7421,-3.5694,33.5131,-13.3453,-69.5444,0.0061538,-0.0014520,0.0076744,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38051,53307,19142,15308,0,0,0.91818,2.22541,9.40682,0.007457,-0.002131,0.006392,13.302,-5.430,-4.511,1.8155,-0.7477,-3.5761,33.8099,-13.4678,-69.7994,0.0061579,-0.0014568,0.0076827,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38085,19764,33868,25850,0,0,0.93015,2.21703,9.41520,0.006392,-0.002131,0.006392,13.301,-5.430,-4.526,1.8251,-0.7519,-3.5778,33.9674,-13.5328,-69.8701,0.0061601,-0.0014541,0.0076889,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38126,22636,17869,14851,0,0,0.92057,2.21823,9.41879,0.006392,-0.002131,0.005326,13.300,-5.431,-4.562,1.8449,-0.7605,-3.5825,34.3220,-13.6792,-70.0734,0.0061646,-0.0014502,0.0077014,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38173,28707,17957,14924,0,0,0.91818,2.21105,9.42118,0.006392,-0.003196,0.005326,13.296,-5.420,-4.613,1.8776,-0.7747,-3.5867,34.8244,-13.8867,-70.2413,0.0061734,-0.0014531,0.0077221,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38220,28891,17593,14527,0,0,0.93853,2.21823,9.41879,0.006392,-0.002131,0.005326,13.295,-5.419,-4.651,1.8998,-0.7843,-3.5906,35.1950,-14.0398,-70.4103,0.0061784,-0.0014472,0.0077361,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38286,18091,17832,14833,0,0,0.90980,2.21105,9.41999,0.006392,-0.002131,0.004261,13.291,-5.423,-4.694,1.9224,-0.7942,-3.5963,35.6073,-14.2102,-70.6496,0.0061845,-0.0014375,0.0077504,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38333,28726,17981,14949,0,0,0.89663,2.22302,9.42358,0.006392,-0.002131,0.005326,13.290,-5.408,-4.721,1.9391,-0.8014,-3.6002,35.9125,-14.3364,-70.8181,0.0061883,-0.0014468,0.0077608,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38380,28997,17632,14540,0,0,0.94092,2.21942,9.42118,0.006392,-0.003196,0.004261,13.292,-5.423,-4.722,1.9309,-0.7979,-3.6042,35.8974,-14.3301,-70.9882,0.0061869,-0.0014361,0.0077558,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38421,22990,17820,14792,0,0,0.89902,2.20985,9.41280,0.006392,-0.002131,0.006392,13.289,-5.410,-4.769,1.9638,-0.8121,-3.6080,36.3987,-14.5375,-71.1357,0.0061947,-0.0014399,0.0077763,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38476,20831,18001,14965,0,0,0.91698,2.22780,9.41520,0.007457,-0.002131,0.004261,13.291,-5.412,-4.781,1.9652,-0.8128,-3.6130,36.5223,-14.5886,-71.3321,0.0061953,-0.0014377,0.0077771,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38540,37882,25541,17578,0,0,0.92536,2.21942,9.41280,0.006392,-0.002131,0.005326,13.291,-5.414,-4.797,1.9700,-0.8149,-3.6179,36.6933,-14.6593,-71.5351,0.0061968,-0.0014343,0.0077801,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38586,28049,17951,14931,0,0,0.90261,2.21942,9.41520,0.005326,-0.002131,0.005326,13.290,-5.408,-4.818,1.9800,-0.8193,-3.6228,36.9290,-14.7569,-71.7300,0.0061987,-0.0014378,0.0077863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38633,28674,18330,15296,0,0,0.91339,2.22421,9.41640,0.007457,-0.002131,0.005326,13.293,-5.406,-4.828,1.9824,-0.8204,-3.6268,37.0528,-14.8082,-71.8999,0.0061989,-0.0014401,0.0077877,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38687,18413,17866,14853,0,0,0.92536,2.21344,9.41759,0.006392,-0.002131,0.005326,13.294,-5.407,-4.857,1.9977,-0.8270,-3.6314,37.3562,-14.9338,-72.0974,0.0062029,-0.0014349,0.0077972,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38728,22590,17863,14854,0,0,0.92296,2.19548,9.41640,0.006392,-0.002131,0.006392,13.289,-5.397,-4.918,2.0393,-0.8452,-3.6352,37.9764,-15.1907,-72.2455,0.0062140,-0.0014330,0.0078229,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38775,28697,17944,14925,0,0,0.90261,2.21703,9.42238,0.006392,-0.002131,0.005326,13.288,-5.386,-4.940,2.0534,-0.8513,-3.6391,38.2547,-15.3061,-72.4157,0.0062180,-0.0014401,0.0078314,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38822,29195,17856,14824,0,0,0.96007,2.21105,9.41400,0.006392,-0.002131,0.005326,13.285,-5.399,-4.979,2.0748,-0.8606,-3.6433,38.6248,-15.4594,-72.5883,0.0062242,-0.0014223,0.0078447,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38875,30008,22320,15156,0,0,0.91219,2.21823,9.42597,0.006392,-0.002131,0.005326,13.284,-5.402,-5.001,2.0843,-0.8649,-3.6473,38.8496,-15.5526,-72.7637,0.0062269,-0.0014176,0.0078506,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38922,29158,17882,14831,0,0,0.90142,2.20865,9.43076,0.006392,-0.002131,0.005326,13.282,-5.388,-5.037,2.1079,-0.8753,-3.6513,39.2655,-15.7251,-72.9527,0.0062327,-0.0014248,0.0078649,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
38985,38000,25286,17048,0,0,0.94451,2.20147,9.42837,0.006392,-0.002131,0.005326,13.278,-5.389,-5.086,2.1370,-0.8883,-3.6558,39.7566,-15.9289,-73.1579,0.0062410,-0.0014167,0.0078825,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39024,25537,37836,29919,0,0,0.94930,2.21823,9.41999,0.006392,-0.002131,0.005326,13.277,-5.399,-5.092,2.1371,-0.8883,-3.6579,39.8104,-15.9512,-73.2512,0.0062422,-0.0014075,0.0078827,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39085,43130,18267,15297,0,0,0.90621,2.20626,9.41999,0.006392,-0.002131,0.005326,13.276,-5.392,-5.133,2.1588,-0.8983,-3.6651,40.2702,-16.1422,-73.5490,0.0062478,-0.0014086,0.0078959,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39132,23833,17916,14889,0,0,0.94930,2.19189,9.41759,0.006392,-0.002131,0.005326,13.267,-5.395,-5.197,2.1988,-0.9158,-3.6694,40.8933,-16.4009,-73.7229,0.0062616,-0.0013935,0.0079203,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39173,22650,17862,14855,0,0,0.92296,2.23140,9.41161,0.006392,-0.002131,0.005326,13.268,-5.408,-5.192,2.1882,-0.9112,-3.6730,40.8454,-16.3811,-73.8728,0.0062607,-0.0013843,0.0079141,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39220,28957,17628,14545,0,0,0.89064,2.22780,9.41041,0.006392,-0.002131,0.005326,13.277,-5.407,-5.160,2.1600,-0.8990,-3.6774,40.5807,-16.2714,-74.0457,0.0062513,-0.0013941,0.0078971,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39293,24181,18105,15137,0,0,0.95409,2.23140,9.41041,0.006392,-0.002131,0.005326,13.272,-5.422,-5.196,2.1756,-0.9058,-3.6841,40.9380,-16.4199,-74.3116,0.0062593,-0.0013760,0.0079066,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39334,22817,17867,14852,0,0,0.92177,2.25654,9.39724,0.007457,-0.002131,0.004261,13.283,-5.443,-5.134,2.1212,-0.8821,-3.6881,40.3136,-16.1606,-74.4634,0.0062448,-0.0013696,0.0078743,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39381,29107,17610,14545,0,0,0.88346,2.21703,9.41280,0.006392,-0.003196,0.005326,13.286,-5.428,-5.150,2.1300,-0.8861,-3.6925,40.5334,-16.2519,-74.6377,0.0062437,-0.0013841,0.0078794,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39428,29176,17936,14914,0,0,0.94332,2.19907,9.41759,0.006392,-0.002131,0.005326,13.280,-5.421,-5.217,2.1737,-0.9052,-3.6969,41.2070,-16.5319,-74.8116,0.0062564,-0.0013784,0.0079054,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39470,23836,17924,14909,0,0,0.93374,2.23140,9.39485,0.006392,-0.002131,0.005326,13.283,-5.440,-5.193,2.1483,-0.8941,-3.7012,40.9628,-16.4305,-74.9669,0.0062515,-0.0013679,0.0078905,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39523,52400,18250,15167,0,0,0.89423,2.23259,9.40802,0.006392,-0.002131,0.005326,13.287,-5.434,-5.193,2.1428,-0.8916,-3.7062,41.0127,-16.4513,-75.1609,0.0062486,-0.0013748,0.0078876,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39575,34348,17948,14936,0,0,0.92895,2.20386,9.40921,0.005326,-0.002131,0.005326,13.284,-5.431,-5.217,2.1561,-0.8976,-3.7113,41.3005,-16.5710,-75.3572,0.0062527,-0.0013750,0.0078954,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39634,17978,18243,15225,0,0,0.92177,2.22661,9.40083,0.006392,-0.002131,0.005326,13.279,-5.442,-5.246,2.1683,-0.9030,-3.7172,41.5893,-16.6912,-75.5759,0.0062605,-0.0013615,0.0079029,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39683,29633,17994,14967,0,0,0.90501,2.25414,9.41041,0.006392,-0.002131,0.006392,13.290,-5.447,-5.199,2.1289,-0.8855,-3.7217,41.1737,-16.5183,-75.7566,0.0062477,-0.0013688,0.0078796,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39736,18435,17905,14610,0,0,0.91937,2.19069,9.42358,0.006392,-0.002131,0.006392,13.280,-5.426,-5.286,2.1909,-0.9131,-3.7267,42.1131,-16.9092,-75.9557,0.0062643,-0.0013712,0.0079160,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39777,22513,17790,14580,0,0,0.96247,2.19907,9.42238,0.006392,-0.002131,0.005326,13.268,-5.433,-5.348,2.2312,-0.9308,-3.7301,42.7381,-17.1694,-76.1075,0.0062807,-0.0013541,0.0079400,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39824,29366,18007,14986,0,0,0.90621,2.24217,9.41041,0.006392,-0.002131,0.004261,13.273,-5.438,-5.332,2.2113,-0.9219,-3.7343,42.5807,-17.1040,-76.2844,0.0062750,-0.0013545,0.0079284,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39874,25791,17999,14969,0,0,0.89902,2.20267,9.42837,0.006392,-0.002131,0.005326,13.274,-5.418,-5.369,2.2370,-0.9333,-3.7385,43.0345,-17.2930,-76.4683,0.0062780,-0.0013668,0.0079433,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39925,29045,22385,15130,0,0,0.93853,2.21344,9.42956,0.006392,-0.002131,0.005326,13.269,-5.418,-5.416,2.2651,-0.9456,-3.7423,43.5129,-17.4924,-76.6453,0.0062880,-0.0013591,0.0079597,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
39972,23816,17938,14914,0,0,0.93374,2.23259,9.41759,0.006392,-0.002131,0.005326,13.272,-5.439,-5.388,2.2346,-0.9320,-3.7465,43.2186,-17.3698,-76.8381,0.0062827,-0.0013481,0.0079421,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
40036,33460,25338,17396,0,0,0.89423,2.20626,9.42118,0.007457,-0.003196,0.005326,13.272,-5.421,-5.436,2.2670,-0.9466,-3.7515,43.7845,-17.6057,-77.0507,0.0062876,-0.0013588,0.0079608,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
40084,29026,18044,15007,0,0,0.95050,2.22302,9.41280,0.006392,-0.003196,0.005326,13.272,-5.439,-5.431,2.2545,-0.9410,-3.7562,43.7374,-17.5862,-77.2574,0.0062876,-0.0013475,0.0079537,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
40142,34498,23460,15068,0,0,0.90860,2.20865,9.42358,0.006392,-0.002131,0.005326,13.274,-5.445,-5.424,2.2434,-0.9365,-3.7606,43.7103,-17.5749,-77.4559,0.0062857,-0.0013456,0.0079474,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
40181,23847,38384,30077,0,0,0.89902,2.20865,9.42956,0.006392,-0.002131,0.005326,13.273,-5.432,-5.458,2.2676,-0.9472,-3.7625,44.0897,-17.7332,-77.5456,0.0062894,-0.0013517,0.0079612,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
40229,29708,18158,15134,0,0,0.92536,2.22661,9.41759,0.006392,-0.002131,0.006392,13.273,-5.430,-5.481,2.2788,-0.9524,-3.7683,44.3960,-17.8610,-77.8030,0.0062922,-0.0013508,0.0079677,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
