ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
87673,31859,18727,15638,0,0,0.35554,-0.25259,-11.47780,-0.999218,0.624245,-0.368582,-141.198,-1.432,131.285,120.2901,-5.3954,-3.2064,8323.7188,1001.0133,-695.6102,-0.0164162,-0.0394879,-0.0741322,-1.107279,0.438434,-0.492886,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4359895,-86.8940576,178.455,-1.745,-7.825,3.626,3,0.70,0.86,0.56,1
87719,24597,15915,12832,0,0,0.13288,-0.24181,-9.38048,-0.836233,1.489240,-0.490022,-143.530,-5.343,129.619,120.4596,-5.2122,-3.2991,8329.6582,1000.7518,-695.7706,-0.0164162,-0.0394879,-0.0741322,-1.107279,0.438434,-0.492886,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4359895,-86.8940576,178.455,-1.745,-7.825,3.626,3,0.70,0.86,0.56,1
87772,25444,16414,13311,0,0,0.25738,-0.28012,-8.12233,-0.627441,1.431715,-0.570982,-145.384,-9.813,128.153,120.6256,-5.0838,-3.4418,8335.8926,1000.4857,-695.9447,-0.0164162,-0.0394879,-0.0741322,-1.107279,0.438434,-0.492886,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4359895,-86.8940576,178.455,-1.745,-7.825,3.626,3,0.70,0.86,0.56,1
87817,28887,15954,12864,0,0,-0.53271,-0.08380,-6.54455,-0.803209,1.448760,-0.602940,-147.020,-14.063,126.897,120.7454,-5.0140,-3.6363,8341.4521,1000.2533,-696.1075,-0.0164162,-0.0394879,-0.0741322,-1.107279,0.438434,-0.492886,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4359895,-86.8940576,178.455,-1.745,-7.825,3.626,3,0.70,0.86,0.56,1
87877,19013,16161,12803,0,0,-0.03232,-0.34237,-9.78989,-0.966195,0.506001,-0.679639,-151.339,-17.526,126.445,120.1358,-5.8068,-3.6765,8309.8291,1003.6684,-696.2169,-0.0157971,-0.0403777,-0.0737289,-1.086893,0.456279,-0.497679,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4359842,-86.8940739,177.867,-2.774,-7.051,3.537,3,0.70,0.87,0.45,1
87924,24436,16399,13293,0,0,-0.27653,-0.39265,-9.95270,-0.663660,0.252468,-0.717988,-153.691,-19.047,127.636,120.3267,-5.7838,-3.7266,8315.4297,1003.3985,-696.3893,-0.0157971,-0.0403777,-0.0737289,-1.086893,0.456279,-0.497679,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4359842,-86.8940739,177.867,-2.774,-7.051,3.537,3,0.70,0.87,0.45,1
87975,25157,16369,12952,0,0,0.07063,-0.49919,-7.59321,-0.283360,-0.223706,-0.773382,-155.508,-19.815,129.644,120.4752,-5.7604,-3.8493,8321.6719,1003.0994,-696.5853,-0.0157971,-0.0403777,-0.0737289,-1.086893,0.456279,-0.497679,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4359842,-86.8940739,177.867,-2.774,-7.051,3.537,3,0.70,0.87,0.45,1
88039,36936,25997,22910,0,0,-0.16161,-0.28012,-6.10043,0.189617,-0.662594,-0.813862,-155.840,-19.453,132.465,120.5745,-5.7387,-4.0808,8328.1875,1002.7886,-696.7995,-0.0157971,-0.0403777,-0.0737289,-1.086893,0.456279,-0.497679,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4359842,-86.8940739,177.867,-2.774,-7.051,3.537,3,0.70,0.87,0.45,1
88076,26942,35902,27939,0,0,-0.39025,-0.21548,-8.40604,0.236489,-1.036502,-0.818123,-156.027,-18.518,134.238,120.6571,-5.7230,-4.1475,8331.4375,1002.6342,-696.9103,-0.0157971,-0.0403777,-0.0737289,-1.086893,0.456279,-0.497679,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4359842,-86.8940739,177.867,-2.774,-7.051,3.537,3,0.70,0.87,0.45,1
88136,31816,27476,23056,0,0,-0.35913,-0.30526,-10.55723,0.215183,-1.827994,-0.868191,-156.711,-13.971,139.764,120.8794,-5.6389,-4.2228,8339.7275,1002.2438,-697.1984,-0.0157971,-0.0403777,-0.0737289,-1.086893,0.456279,-0.497679,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4359842,-86.8940739,177.867,-2.774,-7.051,3.537,3,0.70,0.87,0.45,1
88184,17954,16327,13250,0,0,-0.09218,-0.31963,-11.37485,0.361125,-1.495631,-0.958738,-156.550,-10.309,144.607,121.0534,-5.4952,-4.1765,8346.8105,1001.9178,-697.4442,-0.0157971,-0.0403777,-0.0737289,-1.086893,0.456279,-0.497679,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4359842,-86.8940739,177.867,-2.774,-7.051,3.537,3,0.70,0.87,0.45,1
88230,29301,16356,13305,0,0,-0.20470,-0.07901,-10.54287,0.449542,-1.061003,-1.014132,-155.850,-8.526,148.141,121.1628,-5.3696,-4.1889,8352.4297,1001.6657,-697.6382,-0.0157971,-0.0403777,-0.0737289,-1.086893,0.456279,-0.497679,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4359842,-86.8940739,177.867,-2.774,-7.051,3.537,3,0.70,0.87,0.45,1
88279,24431,18597,15191,0,0,-0.22865,-0.10056,-11.04924,0.175769,-0.858603,-1.050351,-157.931,-6.755,153.007,118.0704,-5.7527,-3.3901,8286.1670,1006.8994,-696.1029,-0.0151005,-0.0419939,-0.0743346,-1.074657,0.483620,-0.491901,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4359635,-86.8941022,177.132,-5.571,-5.904,3.138,3,0.70,0.88,0.22,1
88326,24886,16345,13308,0,0,0.20710,-0.11253,-11.72201,-0.238619,0.376038,-1.027980,-158.529,-7.992,155.442,118.1554,-5.5966,-3.3461,8292.0146,1006.6185,-696.2697,-0.0151005,-0.0419939,-0.0743346,-1.074657,0.483620,-0.491901,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4359635,-86.8941022,177.132,-5.571,-5.904,3.138,3,0.70,0.88,0.22,1
88385,28254,24764,15605,0,0,0.02514,-0.28371,-9.93953,-0.287621,1.346494,-1.061003,-160.095,-11.836,157.410,117.6911,-5.5910,-3.2042,8283.0586,1007.5204,-696.1393,-0.0149472,-0.0423393,-0.0744786,-1.072465,0.489793,-0.490779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4359578,-86.8941088,176.914,-5.984,-5.682,3.076,3,0.70,0.88,0.19,1
88432,24278,16354,13317,0,0,-0.44293,-0.26217,-8.13430,-0.263120,1.066330,-1.071656,-161.361,-16.634,159.104,117.7971,-5.5145,-3.3062,8289.5381,1007.2151,-696.3180,-0.0149472,-0.0423393,-0.0744786,-1.072465,0.489793,-0.490779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4359578,-86.8941088,176.914,-5.984,-5.682,3.076,3,0.70,0.88,0.19,1
88475,18240,18673,15628,0,0,-0.22266,-0.25498,-7.55012,-0.180030,0.828776,-1.069525,-162.641,-19.117,161.209,117.2181,-5.4744,-3.1732,8283.2148,1007.7313,-695.7709,-0.0148590,-0.0425558,-0.0746342,-1.073215,0.493093,-0.487181,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4359518,-86.8941146,176.903,-6.129,-5.468,2.884,3,0.70,0.88,0.18,1
88539,32629,25161,16993,0,0,-0.37350,-0.16400,-7.23169,-0.141680,0.170442,-1.082309,-164.131,-21.314,164.181,117.3268,-5.4313,-3.3584,8289.9365,1007.4188,-695.9579,-0.0148590,-0.0425558,-0.0746342,-1.073215,0.493093,-0.487181,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4359518,-86.8941146,176.903,-6.129,-5.468,2.884,3,0.70,0.88,0.18,1
88574,26054,34549,26481,0,0,0.26456,-0.14006,-7.46751,-0.205596,0.117179,-1.069525,-164.958,-21.940,165.652,117.3683,-5.4097,-3.4340,8292.9941,1007.2775,-696.0464,-0.0148590,-0.0425558,-0.0746342,-1.073215,0.493093,-0.487181,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4359518,-86.8941146,176.903,-6.129,-5.468,2.884,3,0.70,0.88,0.18,1
88628,26747,16383,13323,0,0,-0.22745,-0.09218,-10.01016,-0.236489,-0.936367,-1.079113,-167.443,-19.606,170.720,117.0331,-5.0399,-3.1568,8313.4971,1005.5881,-694.8450,-0.0149656,-0.0423289,-0.0746943,-1.078963,0.483018,-0.478963,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4359453,-86.8941195,176.906,-6.574,-4.744,2.703,3,0.69,0.88,0.18,1
88679,26311,18604,15214,0,0,-0.99359,-0.12929,-14.93503,-0.400539,-2.208293,-1.064199,-168.902,-14.671,174.370,117.1616,-4.6059,-2.8715,8342.0586,1003.2986,-694.0111,-0.0152566,-0.0417999,-0.0746428,-1.080834,0.468794,-0.474049,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4359391,-86.8941242,176.685,-6.758,-4.147,2.668,3,0.69,0.87,0.15,1
88719,18428,15862,12827,0,0,0.67277,-0.40582,-20.97321,-0.217314,-2.013350,-1.086570,-170.328,-9.599,177.904,117.2817,-4.5015,-2.4562,8347.1074,1003.1025,-694.1262,-0.0152566,-0.0417999,-0.0746428,-1.080834,0.468794,-0.474049,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4359391,-86.8941242,176.685,-6.758,-4.147,2.668,3,0.69,0.87,0.15,1
88783,17063,16220,13197,0,0,0.29329,-0.40103,-13.36802,-0.018109,1.453021,-1.209075,-171.165,-12.730,-178.524,117.3420,-4.3921,-2.0586,8354.5762,1002.8199,-694.2668,-0.0152566,-0.0417999,-0.0746428,-1.080834,0.468794,-0.474049,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4359391,-86.8941242,176.685,-6.758,-4.147,2.668,3,0.69,0.87,0.15,1
88817,26558,18420,15109,0,0,0.75298,-0.16041,-6.80432,0.022371,2.570483,-1.167530,-171.383,-16.912,-177.448,117.3441,-4.3833,-2.1434,8357.6924,1002.7034,-694.3226,-0.0152566,-0.0417999,-0.0746428,-1.080834,0.468794,-0.474049,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4359391,-86.8941242,176.685,-6.758,-4.147,2.668,3,0.69,0.87,0.15,1
88883,17174,18602,15544,0,0,-0.74939,0.06584,-3.40455,-0.020240,0.886300,-1.136637,-170.747,-24.843,-175.929,117.9721,-3.7467,-2.4721,8410.6357,998.8065,-692.5574,-0.0159634,-0.0404658,-0.0742376,-1.078511,0.442829,-0.466643,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4359184,-86.8941364,176.296,-7.683,-3.274,2.379,3,0.69,0.87,0.13,1
88930,29118,16407,13353,0,0,-0.17597,0.00120,-7.12993,-0.008522,-0.672182,-1.127050,-172.171,-24.250,-172.577,118.0442,-3.7200,-2.6830,8416.3691,998.6249,-692.6833,-0.0159634,-0.0404658,-0.0742376,-1.078511,0.442829,-0.466643,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4359184,-86.8941364,176.296,-7.683,-3.274,2.379,3,0.69,0.87,0.13,1
88976,24250,16213,12903,0,0,-0.84396,0.04669,-12.03326,-0.131028,-2.282862,-1.078048,-173.699,-19.989,-169.042,118.1885,-3.6585,-2.7065,8421.8711,998.4529,-692.8098,-0.0159634,-0.0404658,-0.0742376,-1.078511,0.442829,-0.466643,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4359184,-86.8941364,176.296,-7.683,-3.274,2.379,3,0.69,0.87,0.13,1
89044,40374,21474,13347,0,0,-0.62848,0.01676,-20.50873,-0.019175,-3.717773,-1.147290,-175.125,-8.142,-163.976,118.3452,-3.5409,-2.2074,8429.2705,998.2278,-692.9661,-0.0159634,-0.0404658,-0.0742376,-1.078511,0.442829,-0.466643,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4359184,-86.8941364,176.296,-7.683,-3.274,2.379,3,0.69,0.87,0.13,1
89082,27566,31654,28626,0,0,0.41300,-0.11013,-21.80639,0.035154,-3.463175,-1.157942,-175.253,-2.898,-161.808,118.3239,-3.5127,-1.8889,8432.5322,998.1306,-693.0225,-0.0159634,-0.0404658,-0.0742376,-1.078511,0.442829,-0.466643,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4359184,-86.8941364,176.296,-7.683,-3.274,2.379,3,0.69,0.87,0.13,1
89122,32866,39045,31007,0,0,2.17992,-0.23822,-19.86349,0.207727,-0.410127,-1.239968,-171.304,-4.075,-162.589,119.4527,-2.3201,-1.9937,8498.5352,993.2819,-691.0497,-0.0177813,-0.0377680,-0.0734763,-1.059544,0.407040,-0.464275,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4359046,-86.8941409,175.929,-7.455,-1.610,2.301,3,0.69,0.86,0.12,1
89175,33760,18575,13068,0,0,0.34955,-0.07063,-6.36858,0.350472,3.985154,-1.225054,-170.221,-19.278,-160.080,119.4272,-2.2499,-2.0094,8507.3516,993.1135,-691.1930,-0.0177813,-0.0377680,-0.0734763,-1.059544,0.407040,-0.464275,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4359046,-86.8941409,175.929,-7.455,-1.610,2.301,3,0.69,0.86,0.12,1
89224,31255,16421,13328,0,0,0.21907,0.02155,-0.17119,0.471912,3.869040,-1.116397,-168.712,-31.419,-159.886,119.5729,-2.0933,-2.4444,8524.8076,992.1873,-690.6459,-0.0179946,-0.0373858,-0.0733444,-1.056963,0.400232,-0.462140,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4358970,-86.8941431,175.923,-7.944,-1.881,2.138,3,0.68,0.86,0.14,1
89273,21874,16309,13245,0,0,-0.32322,0.07901,1.37547,0.723315,1.929194,-1.084439,-167.853,-38.237,-158.090,119.5055,-2.1587,-2.9606,8530.6152,992.0839,-690.7771,-0.0179946,-0.0373858,-0.0733444,-1.056963,0.400232,-0.462140,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4358970,-86.8941431,175.923,-7.944,-1.881,2.138,3,0.68,0.86,0.14,1
89322,27254,16354,13257,0,0,0.74699,0.36871,2.75932,0.381365,1.119593,-0.989631,-166.682,-43.174,-158.086,120.3332,-1.6581,-2.8680,8571.2793,989.9033,-686.8733,-0.0183345,-0.0366368,-0.0729068,-1.061148,0.378995,-0.442779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4358893,-86.8941432,176.162,-7.837,-0.934,1.808,3,0.68,0.86,0.17,1
89369,29416,16394,13298,0,0,0.45729,0.42018,1.62925,0.217314,0.886300,-0.993892,-167.818,-46.151,-155.466,120.2230,-1.7342,-3.3549,8576.8848,989.8241,-687.0185,-0.0183345,-0.0366368,-0.0729068,-1.061148,0.378995,-0.442779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4358893,-86.8941432,176.162,-7.837,-0.934,1.808,3,0.68,0.86,0.17,1
89418,27014,15985,12859,0,0,0.71467,0.37709,0.33160,-0.103331,0.490022,-0.953412,-169.817,-49.538,-154.210,121.6230,-1.3801,-3.0252,8600.4990,989.0056,-683.5787,-0.0187057,-0.0361103,-0.0723580,-1.080071,0.369673,-0.422566,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4358823,-86.8941443,175.999,-7.736,-0.860,1.788,3,0.68,0.86,0.20,1
89476,28707,23103,12988,0,0,-0.28132,0.21668,-5.56173,0.178964,-0.517718,-0.958738,-172.778,-49.377,-150.328,121.6769,-1.3340,-3.3783,8606.6592,988.9359,-683.7416,-0.0187057,-0.0361103,-0.0723580,-1.080071,0.369673,-0.422566,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4358823,-86.8941443,175.999,-7.736,-0.860,1.788,3,0.68,0.86,0.20,1
89543,39683,21511,18362,0,0,-0.17837,0.11492,-9.73123,0.122505,-2.167813,-0.965130,-176.231,-44.020,-145.165,122.5847,-0.7763,-2.9646,8635.3291,987.4076,-681.7148,-0.0188298,-0.0358739,-0.0720994,-1.096284,0.358036,-0.408496,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4358764,-86.8941456,175.447,-7.215,-0.516,2.069,3,0.68,0.85,0.24,1
89572,22514,27858,19895,0,0,-1.15520,0.08260,-14.64174,0.127832,-3.214968,-0.966195,-177.288,-39.991,-143.304,122.7453,-0.6455,-2.9407,8638.0908,987.3916,-681.7812,-0.0188298,-0.0358739,-0.0720994,-1.096284,0.358036,-0.408496,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4358764,-86.8941456,175.447,-7.215,-0.516,2.069,3,0.68,0.85,0.24,1
89619,29669,15931,12842,0,0,-1.11809,-0.01915,-28.88604,0.577373,-5.042962,-1.179248,-178.311,-24.621,-138.560,123.2691,-0.1727,-2.2168,8645.2813,987.3676,-681.9352,-0.0188298,-0.0358739,-0.0720994,-1.096284,0.358036,-0.408496,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4358764,-86.8941456,175.447,-7.215,-0.516,2.069,3,0.68,0.85,0.24,1
89677,34364,23057,12912,0,0,3.35069,-0.27653,-24.10841,1.070591,-0.064981,-1.350755,-176.848,-20.114,-134.522,123.4455,0.0455,-1.4248,8651.5742,987.3652,-682.0267,-0.0188298,-0.0358739,-0.0720994,-1.096284,0.358036,-0.408496,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4358764,-86.8941456,175.447,-7.215,-0.516,2.069,3,0.68,0.85,0.24,1
89724,24723,16366,13294,0,0,-0.29329,0.35075,-8.05769,1.143029,3.292732,-1.235707,-174.575,-29.119,-131.125,123.5352,0.2191,-1.2756,8658.2490,987.3727,-682.0959,-0.0188298,-0.0358739,-0.0720994,-1.096284,0.358036,-0.408496,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4358764,-86.8941456,175.447,-7.215,-0.516,2.069,3,0.68,0.85,0.24,1
89771,23959,16423,13305,0,0,0.28371,0.57341,-1.26055,0.836233,1.929194,-1.086570,-173.429,-35.477,-128.646,123.5337,0.2443,-1.6323,8663.9609,987.3839,-682.1628,-0.0188298,-0.0358739,-0.0720994,-1.096284,0.358036,-0.408496,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4358764,-86.8941456,175.447,-7.215,-0.516,2.069,3,0.68,0.85,0.24,1
89830,19478,16360,13264,0,0,-0.34237,0.40701,-5.09007,0.374973,-0.300405,-0.997087,-174.478,-37.273,-124.898,124.0038,0.2490,-2.3395,8665.8232,988.1309,-682.9263,-0.0189790,-0.0358248,-0.0720105,-1.092018,0.362943,-0.412864,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4358570,-86.8941477,174.229,-7.485,0.161,2.487,3,0.67,0.85,0.29,1
89888,36142,20636,13370,0,0,-0.09816,0.33519,-10.14663,0.211988,-2.046373,-0.974717,-176.006,-32.645,-121.062,124.0822,0.4436,-2.4506,8672.4297,988.1489,-683.0548,-0.0189790,-0.0358248,-0.0720105,-1.092018,0.362943,-0.412864,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4358570,-86.8941477,174.229,-7.485,0.161,2.487,3,0.67,0.85,0.29,1
89920,26925,25787,22709,0,0,-0.88585,0.24660,-13.57153,0.290817,-2.739860,-0.971521,-176.512,-28.707,-119.217,124.1866,0.6162,-2.4765,8674.1875,988.3620,-683.1637,-0.0190569,-0.0357813,-0.0720025,-1.089721,0.363765,-0.413673,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4358503,-86.8941473,173.861,-7.366,0.638,2.580,3,0.67,0.85,0.31,1
89967,24726,16363,13291,0,0,-1.71185,0.27892,-29.27031,0.374973,-5.079181,-1.110005,-176.962,-14.835,-114.962,124.3267,1.0547,-1.7388,8681.2217,988.4092,-683.2864,-0.0190569,-0.0357813,-0.0720025,-1.089721,0.363765,-0.413673,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4358503,-86.8941473,173.861,-7.366,0.638,2.580,3,0.67,0.85,0.31,1
90044,32161,38565,30507,0,0,3.79242,-0.18076,-29.13624,1.046090,-1.402953,-1.171791,-175.069,-7.196,-111.969,124.7193,1.1968,-1.4236,8674.1143,989.7601,-685.4281,-0.0196941,-0.0354298,-0.0718786,-1.078152,0.373538,-0.427153,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4358428,-86.8941458,173.670,-7.791,1.202,2.524,3,0.67,0.85,0.30,1
90074,39502,29175,21128,0,0,1.91536,0.07901,-15.56231,1.281513,3.099920,-1.090831,-172.411,-14.501,-110.424,124.6681,1.2524,-1.2061,8679.0400,989.8085,-685.4800,-0.0196941,-0.0354298,-0.0718786,-1.078152,0.373538,-0.427153,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4358428,-86.8941458,173.670,-7.791,1.202,2.524,3,0.67,0.85,0.30,1
90134,27254,16405,13325,0,0,0.78530,0.65841,0.15562,0.637028,3.164901,-0.774447,-169.493,-28.452,-109.655,124.6101,1.2026,-1.8036,8688.0625,989.8984,-685.5878,-0.0196941,-0.0354298,-0.0718786,-1.078152,0.373538,-0.427153,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4358428,-86.8941458,173.670,-7.791,1.202,2.524,3,0.67,0.85,0.30,1
90180,29780,15915,12839,0,0,0.12689,0.87269,1.39103,0.126766,1.171791,-0.688161,-169.499,-32.746,-108.596,124.5778,1.1188,-2.3093,8693.9131,989.9530,-685.6844,-0.0196941,-0.0354298,-0.0718786,-1.078152,0.373538,-0.427153,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4358428,-86.8941458,173.670,-7.791,1.202,2.524,3,0.67,0.85,0.30,1
