ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
70121,34073,18402,14982,0,0,4.84227,7.62673,6.27760,-0.029827,-0.008522,-0.003196,-52.507,0.937,63.006,-619.6621,-186.0794,-610.9518,-23126.0547,-9528.6318,-18629.2090,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361268,-86.8935548,200.523,-1.169,-0.171,-0.014,3,7.93,12.06,0.67,0
70183,16363,15543,12522,0,0,5.29119,7.78235,5.77242,-0.273773,-0.148072,0.068177,-53.651,0.275,63.552,-620.0587,-185.5237,-611.7490,-23165.8555,-9540.5625,-18668.4648,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361291,-86.8935571,199.103,-0.846,0.357,-0.028,3,7.62,11.61,0.88,0
70219,20818,15519,12501,0,0,4.77883,7.53455,5.75566,-0.275903,-0.462325,0.167247,-54.507,-0.349,64.505,-620.2826,-185.2299,-612.2085,-23188.5996,-9547.3604,-18690.9082,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361291,-86.8935571,199.103,-0.846,0.357,-0.028,3,7.62,11.61,0.88,0
70272,28339,18332,13214,0,0,4.62320,6.91805,6.05374,-0.271642,-0.410127,0.288687,-55.712,-0.702,65.887,-620.5862,-184.8270,-612.8207,-23219.4395,-9556.5576,-18721.3555,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361299,-86.8935608,198.041,-0.749,0.427,-0.031,3,7.33,11.18,0.90,0
70333,16931,16087,13098,0,0,4.87579,7.25204,5.55694,-0.323840,-0.337689,0.316384,-57.457,-1.027,67.783,-620.9765,-184.3295,-613.6254,-23258.9961,-9568.3193,-18760.4297,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361294,-86.8935623,197.195,-0.785,0.509,-0.036,3,7.06,10.79,0.89,0
70378,23823,15307,12245,0,0,4.56455,7.06409,5.43364,-0.357929,-0.235423,0.267381,-58.780,-1.105,68.831,-621.2557,-183.9916,-614.2167,-23287.4590,-9576.7588,-18788.5625,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361294,-86.8935623,197.195,-0.785,0.509,-0.036,3,7.06,10.79,0.89,0
70423,28349,16199,13154,0,0,4.45082,6.85101,5.25886,-0.365386,-0.165116,0.162985,-60.088,-1.240,69.517,-621.5155,-183.6812,-614.7871,-23314.7227,-9584.8242,-18815.5234,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361281,-86.8935640,196.438,-0.841,0.690,-0.043,3,6.79,10.41,0.89,0
70488,20531,21525,12697,0,0,4.53462,6.37576,4.95959,-0.339819,0.095874,0.129962,-61.824,-1.255,69.892,-621.8442,-183.2600,-615.5653,-23351.9687,-9595.8164,-18852.3789,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361281,-86.8935640,196.438,-0.841,0.690,-0.043,3,6.79,10.41,0.89,0
70524,21756,35908,27827,0,0,3.97318,6.09205,5.03620,-0.315318,0.216249,0.119310,-62.406,-1.154,69.771,-621.9625,-183.1228,-615.8436,-23365.4980,-9599.8018,-18865.7734,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361281,-86.8935640,196.438,-0.841,0.690,-0.043,3,6.79,10.41,0.89,0
70584,30548,28111,20054,0,0,4.24731,6.07888,4.65193,-0.300405,0.284426,0.151268,-64.336,-1.255,70.218,-622.3071,-182.7050,-616.7380,-23407.5391,-9612.1621,-18907.4180,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361265,-86.8935628,195.782,-0.838,0.925,-0.052,3,6.54,10.04,0.88,0
70629,28086,16271,13237,0,0,4.45920,5.66229,4.58849,-0.294013,-0.037284,0.159790,-65.814,-1.330,70.939,-622.5787,-182.3551,-617.4658,-23442.6855,-9622.4688,-18942.2637,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361257,-86.8935595,195.492,-0.800,1.003,-0.055,3,6.31,9.68,0.87,0
70674,23634,15713,12385,0,0,4.22696,5.54617,4.42688,-0.285491,0.052198,0.169377,-66.965,-1.161,71.006,-622.7842,-182.0701,-618.0629,-23471.2187,-9630.8184,-18970.5723,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361257,-86.8935595,195.492,-0.800,1.003,-0.055,3,6.31,9.68,0.87,0
70724,24581,16187,13160,0,0,4.71658,5.42885,4.49511,-0.290817,0.251402,0.157659,-68.276,-0.931,70.925,-623.0034,-181.7518,-618.7181,-23502.3613,-9639.9141,-19001.4902,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361244,-86.8935557,195.179,-0.831,0.967,-0.057,3,6.08,9.34,0.86,0
70779,16428,15139,12161,0,0,4.85185,5.52941,4.49272,-0.410127,0.208792,0.118244,-69.990,-0.813,70.750,-623.2418,-181.3894,-619.4608,-23537.1445,-9650.0488,-19036.0469,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361244,-86.8935557,195.179,-0.831,0.967,-0.057,3,6.08,9.34,0.86,0
70824,28524,16255,13197,0,0,4.26288,5.24570,4.75249,-0.419714,0.175769,0.171508,-71.436,-0.556,70.531,-623.4323,-181.1223,-620.0413,-23564.4844,-9657.9990,-19063.2305,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361233,-86.8935530,195.058,-0.938,0.634,-0.053,3,5.87,9.02,0.84,0
70870,23776,15807,12771,0,0,4.51666,5.39054,4.94163,-0.487891,0.089482,0.125701,-73.089,-0.418,70.510,-623.6359,-180.8332,-620.6573,-23593.1309,-9666.3145,-19091.7324,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361233,-86.8935530,195.058,-0.938,0.634,-0.053,3,5.87,9.02,0.84,0
70939,45562,23325,18614,0,0,4.50948,4.79080,5.89093,-0.204531,-0.266316,0.240750,-74.669,-0.281,71.577,-623.9443,-180.4355,-621.4580,-23631.6367,-9677.4648,-19130.0703,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361222,-86.8935505,194.958,-1.181,0.528,-0.058,3,5.68,8.74,0.79,0
70967,24234,27285,19350,0,0,4.72735,4.93804,5.85861,-0.137419,-0.240750,0.113983,-75.076,-0.374,72.031,-624.0687,-180.2742,-621.7740,-23646.7598,-9681.8359,-19145.1348,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361222,-86.8935505,194.958,-1.181,0.528,-0.058,3,5.68,8.74,0.79,0
71022,31150,22901,14532,0,0,5.25886,5.20260,6.01304,-0.050067,-0.071373,0.180030,-76.002,-0.383,72.916,-624.3718,-179.8608,-622.5657,-23683.7187,-9692.4980,-19181.9727,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361222,-86.8935505,194.958,-1.181,0.528,-0.058,3,5.68,8.74,0.79,0
71073,29057,15758,12754,0,0,5.13556,4.93445,6.49188,-0.042611,-0.125701,0.080960,-76.695,-0.448,73.568,-624.7018,-179.4484,-623.3280,-23720.0215,-9702.9404,-19218.1836,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361221,-86.8935466,195.081,-0.995,0.534,-0.056,3,5.50,8.48,0.80,0
71117,27362,16201,12690,0,0,5.33907,4.94762,6.79474,-0.068177,-0.024501,-0.024501,-77.272,-0.719,73.762,-624.9554,-179.1319,-623.8965,-23747.1016,-9710.7109,-19245.2109,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361221,-86.8935466,195.081,-0.995,0.534,-0.056,3,5.50,8.48,0.80,0
71167,24011,15841,12804,0,0,5.27203,4.61123,7.38492,-0.062851,0.067112,-0.079895,-77.929,-1.157,73.682,-625.2734,-178.7599,-624.5396,-23778.5977,-9719.7266,-19276.6621,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361218,-86.8935437,195.421,-0.931,0.522,-0.059,3,5.33,8.22,0.80,0
71226,15831,16154,13082,0,0,5.42646,4.74531,7.72250,-0.104396,0.124636,-0.266316,-78.657,-2.201,73.558,-625.6554,-178.3086,-625.2837,-23815.3027,-9730.2051,-19313.3340,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361218,-86.8935437,195.421,-0.931,0.522,-0.059,3,5.33,8.22,0.80,0
71272,23937,16230,13178,0,0,5.46357,4.51546,7.93678,0.050067,0.018109,-0.361125,-78.972,-3.372,73.555,-625.9623,-177.9509,-625.8588,-23844.1621,-9738.4199,-19342.1836,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361216,-86.8935411,195.752,-0.784,0.643,-0.063,3,5.17,7.98,0.82,0
71327,16869,16768,13731,0,0,5.82270,4.64475,8.40485,0.055394,0.143811,-0.092678,-79.325,-4.586,73.465,-626.3411,-177.5268,-626.5049,-23878.5371,-9748.1787,-19376.5605,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361222,-86.8935388,196.196,-0.696,0.741,-0.070,3,5.02,7.76,0.82,0
71378,25453,15258,12235,0,0,5.55934,4.93804,8.23965,0.152333,0.311057,-0.168312,-79.299,-5.424,72.823,-626.6938,-177.1075,-627.1539,-23911.1875,-9757.4199,-19409.2285,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361222,-86.8935388,196.196,-0.696,0.741,-0.070,3,5.02,7.76,0.82,0
71423,28398,16222,13104,0,0,5.46117,4.90333,8.09839,0.167247,0.567786,-0.069242,-79.150,-5.699,71.631,-626.9847,-176.7453,-627.7045,-23938.6855,-9765.1816,-19436.7520,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361227,-86.8935352,196.796,-0.812,0.759,-0.078,3,4.89,7.55,0.81,0
71468,23706,15790,12769,0,0,5.17746,5.08648,8.24802,0.194943,0.646616,0.021305,-78.896,-5.605,70.145,-627.2917,-176.3610,-628.2864,-23967.4727,-9773.2861,-19465.5781,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361227,-86.8935352,196.796,-0.812,0.759,-0.078,3,4.89,7.55,0.81,0
71530,36086,24722,21664,0,0,4.59088,5.44920,7.91762,0.138484,0.429302,0.050067,-78.756,-5.500,68.906,-627.6284,-175.9459,-628.9691,-24000.2773,-9782.4961,-19498.4434,0.1534318,0.0925311,0.0932163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361228,-86.8935319,197.440,-0.937,0.893,-0.090,3,4.76,7.35,0.81,0
71582,26979,15666,12618,0,0,4.62679,5.40132,7.87094,0.079895,-0.112918,-0.093743,-75.056,-13.592,83.695,-627.5630,-187.8041,-618.6342,-23517.6660,-9687.5020,-19429.0312,0.1506167,0.0944166,0.0976208,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361228,-86.8935319,197.440,-0.937,0.893,-0.090,3,4.76,7.35,0.81,0
71628,29138,16274,13198,0,0,4.52744,5.17028,7.76080,-0.091613,-0.125701,0.020240,-75.325,-16.418,90.622,-628.0848,-193.9573,-616.1562,-23344.0430,-9673.9033,-19428.5664,0.1493420,0.0951123,0.0992224,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361220,-86.8935280,197.943,-0.935,1.100,-0.101,3,4.63,7.15,0.80,0
71673,23832,15745,12721,0,0,4.27006,5.20021,7.73327,-0.174703,-0.145941,0.153398,-76.201,-16.496,91.244,-628.4913,-193.7323,-616.6882,-23372.9687,-9682.8271,-19456.9434,0.1493420,0.0951123,0.0992224,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361220,-86.8935280,197.943,-0.935,1.100,-0.101,3,4.63,7.15,0.80,0
71717,27621,15836,12704,0,0,3.80678,5.06254,7.31189,-0.308927,-0.249272,0.193878,-77.522,-16.488,92.056,-628.8593,-193.5461,-617.2048,-23400.3770,-9691.2686,-19483.8379,0.1493420,0.0951123,0.0992224,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361220,-86.8935280,197.943,-0.935,1.100,-0.101,3,4.63,7.15,0.80,0
71767,28225,15892,12909,0,0,4.28562,4.64116,7.04853,-0.378169,-0.481500,0.164051,-79.425,-16.542,93.580,-629.2697,-193.3219,-617.7954,-23431.9805,-9700.9863,-19514.8594,0.1493420,0.0951123,0.0992224,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361217,-86.8935245,198.406,-0.918,1.335,-0.112,3,4.51,6.97,0.79,0
71827,16945,16134,13121,0,0,4.20781,4.53222,6.81150,-0.393083,-0.386691,0.192813,-81.666,-16.620,95.383,-629.7492,-193.0596,-618.5042,-23469.5059,-9712.5029,-19551.7070,0.1493420,0.0951123,0.0992224,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361213,-86.8935214,198.813,-1.058,1.149,-0.116,3,4.40,6.80,0.80,0
71882,16262,15540,12534,0,0,4.32273,4.43286,6.59363,-0.335558,-0.221575,0.064981,-83.602,-16.714,96.688,-630.1750,-192.8250,-619.1760,-23504.5332,-9723.2314,-19586.1172,0.1493420,0.0951123,0.0992224,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361213,-86.8935214,198.813,-1.058,1.149,-0.116,3,4.40,6.80,0.80,0
71919,15764,36201,28154,0,0,4.38378,4.41730,6.49188,-0.337689,-0.136354,0.040480,-84.103,-16.789,96.899,-630.2932,-192.7556,-619.3668,-23514.4687,-9726.2705,-19595.8789,0.1493420,0.0951123,0.0992224,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361213,-86.8935214,198.813,-1.058,1.149,-0.116,3,4.40,6.80,0.80,0
71975,28373,27122,19030,0,0,4.56574,4.60046,6.24647,-0.219444,0.199204,-0.091613,-85.388,-17.379,96.570,-630.7712,-192.4502,-620.1659,-23555.8574,-9738.9121,-19636.5605,0.1493420,0.0951123,0.0992224,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361180,-86.8935135,199.335,-1.338,1.529,-0.154,3,4.27,6.64,0.70,0
72018,36759,33429,22929,0,0,4.08930,4.47476,6.61039,-0.180030,0.716923,-0.046872,-85.663,-17.583,95.176,-631.0417,-192.2867,-620.6198,-23579.0488,-9745.9834,-19659.3652,0.1493420,0.0951123,0.0992224,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361180,-86.8935135,199.335,-1.338,1.529,-0.154,3,4.27,6.64,0.70,0
72079,31472,23186,15091,0,0,4.25091,4.70221,6.06691,0.041545,0.387756,0.074569,-86.035,-17.815,93.774,-631.5249,-191.9404,-621.5041,-23623.9980,-9759.6621,-19703.5879,0.1493420,0.0951123,0.0992224,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361214,-86.8935147,199.725,-0.840,1.134,-0.119,3,4.16,6.49,0.64,0
72117,21711,15825,12700,0,0,3.92170,4.57293,6.02980,0.028762,0.347276,0.126766,-86.116,-17.839,93.129,-631.8246,-191.7295,-622.0720,-23652.5293,-9768.3262,-19731.6699,0.1493420,0.0951123,0.0992224,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361214,-86.8935147,199.725,-0.840,1.134,-0.119,3,4.16,6.49,0.64,0
72182,17018,16134,13124,0,0,4.08451,4.35864,6.03339,0.050067,0.015979,0.151268,-93.170,-2.101,98.364,-639.8896,-213.4584,-645.3073,-23904.8027,-10118.1953,-19984.2676,0.1473188,0.0927792,0.0948017,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361216,-86.8935125,199.956,-0.700,1.122,-0.117,3,4.05,6.35,0.58,0
72232,24172,16931,13852,0,0,4.47117,4.00670,6.48230,-0.010653,-0.025566,0.167247,-93.615,-1.890,98.548,-640.2211,-213.2790,-646.0093,-23936.4805,-10128.7559,-20016.2246,0.1473188,0.0927792,0.0948017,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361216,-86.8935125,199.956,-0.700,1.122,-0.117,3,4.05,6.35,0.58,0
72279,24775,15688,12616,0,0,3.81995,4.04022,6.50505,-0.043676,-0.155529,0.115049,-94.138,-1.740,98.906,-640.5441,-213.1347,-646.6874,-23967.0879,-10138.9463,-20047.1172,0.1473188,0.0927792,0.0948017,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361227,-86.8935115,200.130,-0.602,0.873,-0.105,3,3.95,6.20,0.54,0
72325,24240,16261,13197,0,0,3.85347,3.88459,6.89530,0.056459,-0.262055,0.047937,-94.507,-1.757,99.592,-640.8644,-212.9927,-647.3333,-23996.3047,-10148.6621,-20076.6211,0.1473188,0.0927792,0.0948017,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361221,-86.8935083,200.159,-0.669,1.018,-0.121,3,3.86,6.07,0.51,0
72370,23276,15779,12755,0,0,4.53462,3.66193,7.30232,0.022371,-0.281230,0.012783,-94.922,-1.763,100.568,-641.2057,-212.8374,-647.9701,-24025.4551,-10158.3447,-20106.0723,0.1473188,0.0927792,0.0948017,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361221,-86.8935083,200.159,-0.669,1.018,-0.121,3,3.86,6.07,0.51,0
72428,17034,16141,13103,0,0,4.32752,3.68348,7.71053,0.111853,-0.563525,-0.004261,-95.161,-1.869,102.580,-641.6659,-212.6673,-648.7781,-24062.6172,-10170.6699,-20143.6367,0.1473188,0.0927792,0.0948017,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361220,-86.8935079,200.063,-0.981,0.783,-0.137,3,3.77,5.93,0.47,0
72473,28642,15721,12702,0,0,4.59567,3.71341,7.78594,0.182160,-0.609331,-0.089482,-95.170,-2.129,104.443,-642.0462,-212.5388,-649.4178,-24091.8398,-10180.3496,-20173.1895,0.1473188,0.0927792,0.0948017,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361220,-86.8935079,200.063,-0.981,0.783,-0.137,3,3.77,5.93,0.47,0
72535,37050,24647,21599,0,0,5.78559,4.08451,7.79073,0.270577,-0.762729,-0.235423,-94.855,-2.840,106.950,-642.5170,-212.3615,-650.1674,-24125.8906,-10191.6123,-20207.6387,0.1473188,0.0927792,0.0948017,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361229,-86.8935084,200.092,-0.742,0.739,-0.183,3,3.68,5.79,0.44,0
72567,25561,30695,22722,0,0,5.55215,4.36224,8.10078,0.287621,-0.566721,-0.224771,-94.703,-3.226,107.953,-642.7505,-212.2806,-650.5380,-24142.3164,-10197.0391,-20224.2617,0.1473188,0.0927792,0.0948017,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361229,-86.8935084,200.092,-0.742,0.739,-0.183,3,3.68,5.79,0.44,0
72619,31687,16642,12760,0,0,6.06930,4.80157,7.74285,0.388822,-0.461259,-0.570982,-94.053,-5.216,110.527,-643.3616,-212.0625,-651.4862,-24184.6074,-10210.9932,-20267.0762,0.1473188,0.0927792,0.0948017,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361229,-86.8935084,200.092,-0.742,0.739,-0.183,3,3.68,5.79,0.44,0
