ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
127348,37409,23320,16060,0,0,0.01077,-0.24541,-9.50139,0.008522,-0.026632,-0.011718,-179.674,-30.372,29.047,-0.4919,-0.2907,-0.2393,14.3401,4.6886,5.4722,0.0316381,-0.0456078,-0.0268263,-1.212124,-0.238634,-0.533847,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.869,0.055,0.016,-0.004,3,0.32,0.51,0.07,1
127379,24316,29993,21911,0,0,0.00958,-0.25139,-9.50259,0.007457,-0.025566,-0.011718,-179.651,-30.402,29.053,-0.5650,-0.3337,-0.2746,14.3272,4.6810,5.4659,0.0315821,-0.0456056,-0.0268097,-1.212100,-0.238652,-0.533840,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.869,0.055,0.016,-0.004,3,0.32,0.51,0.07,1
127436,36957,18155,15080,0,0,0.00718,-0.25139,-9.50737,0.008522,-0.025566,-0.011718,-179.579,-30.003,28.940,-0.4897,-0.2783,-0.2211,14.3469,4.6953,5.4774,0.0314574,-0.0451682,-0.0268590,-1.215038,-0.238190,-0.533579,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.872,-0.041,-0.001,-0.019,3,0.32,0.51,0.07,1
127479,19771,17782,14612,0,0,0.01077,-0.25259,-9.50378,0.007457,-0.025566,-0.011718,-179.536,-30.056,28.953,-0.6199,-0.3555,-0.2840,14.3225,4.6815,5.4663,0.0313559,-0.0451640,-0.0268280,-1.214996,-0.238228,-0.533566,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.872,-0.041,-0.001,-0.019,3,0.32,0.51,0.07,1
127534,23894,49078,40992,0,0,0.00479,-0.25019,-9.50618,0.008522,-0.025566,-0.011718,-179.457,-29.546,28.820,-0.3753,-0.2079,-0.1789,14.3652,4.7081,5.4830,0.0312824,-0.0446797,-0.0269163,-1.218101,-0.237808,-0.533896,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937014,156.857,0.001,0.020,0.012,3,0.32,0.51,0.06,1
127573,54935,33136,29873,0,0,-0.00239,-0.24541,-9.49899,0.008522,-0.025566,-0.011718,-179.465,-29.608,28.791,-0.5353,-0.3013,-0.2565,14.3402,4.6942,5.4711,0.0312362,-0.0446777,-0.0269017,-1.218082,-0.237826,-0.533890,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937014,156.857,0.001,0.020,0.012,3,0.32,0.51,0.06,1
127634,35044,24225,21146,0,0,0.00359,-0.24062,-9.49780,0.007457,-0.025566,-0.011718,-179.353,-29.079,28.568,-0.3836,-0.2338,-0.1908,14.3597,4.7035,5.4773,0.0311053,-0.0441389,-0.0270179,-1.221388,-0.237686,-0.534114,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.851,0.001,-0.030,0.012,3,0.32,0.51,0.06,1
127683,25165,17901,14800,0,0,0.01197,-0.24900,-9.50019,0.007457,-0.025566,-0.011718,-179.336,-29.141,28.561,-0.5410,-0.3268,-0.2672,14.3340,4.6880,5.4646,0.0310222,-0.0441352,-0.0269912,-1.221355,-0.237720,-0.534104,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.851,0.001,-0.030,0.012,3,0.32,0.51,0.06,1
127733,25894,17979,14917,0,0,-0.00239,-0.25498,-9.50737,0.008522,-0.025566,-0.011718,-179.270,-28.736,28.450,-0.4323,-0.2553,-0.2043,14.3547,4.7017,5.4744,0.0309245,-0.0437188,-0.0270501,-1.223804,-0.237347,-0.534102,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.852,-0.038,-0.011,-0.002,3,0.32,0.51,0.07,1
127788,30388,18886,15041,0,0,-0.00239,-0.25259,-9.50498,0.007457,-0.025566,-0.011718,-179.256,-28.795,28.439,-0.5843,-0.3453,-0.2783,14.3271,4.6855,5.4612,0.0308499,-0.0437156,-0.0270260,-1.223774,-0.237380,-0.534093,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.852,-0.038,-0.011,-0.002,3,0.32,0.51,0.07,1
127826,25100,31415,28371,0,0,0.00599,-0.24541,-9.50019,0.008522,-0.025566,-0.011718,-179.185,-28.256,28.288,-0.3442,-0.2023,-0.1806,14.3653,4.7087,5.4747,0.0307873,-0.0432100,-0.0271273,-1.226604,-0.236977,-0.534519,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.838,0.031,0.023,0.021,3,0.32,0.51,0.06,1
127894,33576,28583,20628,0,0,0.00958,-0.24780,-9.49780,0.008522,-0.025566,-0.011718,-179.190,-28.330,28.258,-0.5380,-0.3170,-0.2754,14.3339,4.6903,5.4585,0.0307208,-0.0432071,-0.0271057,-1.226578,-0.237006,-0.534511,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.838,0.031,0.023,0.021,3,0.32,0.51,0.06,1
127932,29750,36599,28517,0,0,0.00359,-0.24541,-9.50139,0.007457,-0.025566,-0.011718,-179.093,-27.785,28.040,-0.3041,-0.2082,-0.1711,14.3707,4.7077,5.4724,0.0306461,-0.0427048,-0.0272423,-1.229333,-0.236927,-0.534639,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.841,0.077,-0.018,-0.004,3,0.32,0.51,0.07,1
127975,19787,17374,14352,0,0,-0.00239,-0.25498,-9.50259,0.008522,-0.025566,-0.011718,-179.094,-27.849,28.011,-0.4712,-0.3071,-0.2529,14.3464,4.6917,5.4591,0.0305852,-0.0427022,-0.0272225,-1.229310,-0.236954,-0.534632,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.841,0.077,-0.018,-0.004,3,0.32,0.51,0.07,1
128024,27310,38928,30496,0,0,0.00239,-0.25379,-9.50259,0.008522,-0.025566,-0.011718,-179.091,-27.877,28.000,-0.5441,-0.3505,-0.2885,14.3325,4.6827,5.4517,0.0305553,-0.0427010,-0.0272130,-1.229298,-0.236968,-0.534629,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.841,0.077,-0.018,-0.004,3,0.32,0.51,0.07,1
128072,40112,46480,39400,0,0,0.00718,-0.24301,-9.50019,0.008522,-0.025566,-0.011718,-179.036,-27.286,27.820,-0.3304,-0.2238,-0.1711,14.3654,4.7015,5.4670,0.0304962,-0.0421409,-0.0273284,-1.232224,-0.236513,-0.534450,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.838,0.010,-0.020,-0.012,3,0.32,0.51,0.06,1
128128,31600,24242,21162,0,0,0.00479,-0.25019,-9.50259,0.008522,-0.025566,-0.011718,-179.055,-26.900,27.746,-0.3187,-0.1751,-0.1493,14.3697,4.7088,5.4688,0.0304361,-0.0417141,-0.0273556,-1.234323,-0.235747,-0.534320,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.832,-0.041,0.046,-0.010,3,0.32,0.51,0.06,1
128178,30981,17786,14335,0,0,0.00838,-0.24900,-9.50259,0.007457,-0.025566,-0.011718,-179.057,-26.954,27.722,-0.4620,-0.2598,-0.2195,14.3477,4.6967,5.4585,0.0303809,-0.0417118,-0.0273377,-1.234303,-0.235768,-0.534314,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.832,-0.041,0.046,-0.010,3,0.32,0.51,0.06,1
128235,26915,17958,14900,0,0,0.00239,-0.26097,-9.50139,0.007457,-0.025566,-0.011718,-179.001,-26.552,27.562,-0.3749,-0.2201,-0.1740,14.3632,4.7048,5.4649,0.0302974,-0.0413106,-0.0274220,-1.236241,-0.235571,-0.534154,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.829,-0.004,-0.016,-0.014,3,0.32,0.51,0.06,1
128284,25691,18033,14966,0,0,0.00599,-0.25259,-9.50259,0.007457,-0.025566,-0.011718,-179.001,-26.598,27.542,-0.4994,-0.2938,-0.2353,14.3415,4.6920,5.4547,0.0302463,-0.0413087,-0.0274058,-1.236222,-0.235591,-0.534149,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.829,-0.004,-0.016,-0.014,3,0.32,0.51,0.06,1
128324,19022,38853,30776,0,0,0.00000,-0.25498,-9.50498,0.007457,-0.025566,-0.011718,-178.944,-26.106,27.405,-0.2945,-0.1773,-0.1407,14.3742,4.7110,5.4679,0.0301939,-0.0408588,-0.0275025,-1.238304,-0.235250,-0.534097,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.824,0.026,0.008,-0.011,3,0.32,0.51,0.08,1
128374,25837,17677,14619,0,0,0.00120,-0.24780,-9.50378,0.008522,-0.025566,-0.011718,-178.961,-26.169,27.359,-0.4674,-0.2790,-0.2263,14.3472,4.6949,5.4549,0.0301469,-0.0408571,-0.0274878,-1.238287,-0.235267,-0.534092,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.824,0.026,0.008,-0.011,3,0.32,0.51,0.08,1
128436,35593,26345,21251,0,0,-0.00718,-0.24541,-9.50139,0.007457,-0.025566,-0.011718,-178.961,-25.686,27.281,-0.3584,-0.1781,-0.1589,14.3608,4.7089,5.4618,0.0300928,-0.0403736,-0.0275349,-1.240411,-0.234478,-0.533808,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.812,-0.095,0.022,0.010,3,0.32,0.51,0.07,1
128479,19625,17588,14495,0,0,0.00479,-0.25259,-9.50139,0.007457,-0.025566,-0.011718,-178.965,-25.732,27.255,-0.4828,-0.2514,-0.2209,14.3389,4.6978,5.4519,0.0300466,-0.0403721,-0.0275207,-1.240395,-0.234493,-0.533803,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.812,-0.095,0.022,0.010,3,0.32,0.51,0.07,1
128529,18540,48915,40856,0,0,-0.00479,-0.25618,-9.50139,0.008522,-0.025566,-0.011718,-178.887,-25.295,27.080,-0.2975,-0.1736,-0.1454,14.3692,4.7117,5.4625,0.0299866,-0.0399829,-0.0276362,-1.242079,-0.234464,-0.533737,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.807,0.013,-0.033,0.012,3,0.32,0.51,0.06,1
128590,34309,25551,17512,0,0,-0.00239,-0.25738,-9.50019,0.008522,-0.025566,-0.011718,-178.919,-25.365,27.015,-0.5006,-0.2925,-0.2303,14.3355,4.6921,5.4469,0.0299458,-0.0399817,-0.0276239,-1.242065,-0.234477,-0.533733,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366781,-86.8937015,156.807,0.013,-0.033,0.012,3,0.32,0.51,0.06,1
128628,31789,31797,28734,0,0,0.00359,-0.25139,-9.49899,0.009587,-0.025566,-0.012783,-178.860,-24.787,26.831,-0.2829,-0.1785,-0.1455,14.3674,4.7090,5.4575,0.0298886,-0.0394537,-0.0277488,-1.244187,-0.234141,-0.533697,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.806,0.056,0.006,0.002,3,0.32,0.50,0.07,1
128683,26225,18083,14918,0,0,-0.00599,-0.24900,-9.50019,0.008522,-0.025566,-0.011718,-179.589,-30.519,28.464,-0.5787,-0.3372,-0.2747,14.3378,4.6917,5.4442,0.0302852,-0.0442849,-0.0264094,-1.275309,-0.235626,-0.539513,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.806,0.056,0.006,0.002,3,0.32,0.50,0.07,1
128733,26046,18116,15018,0,0,0.00359,-0.25498,-9.50857,0.008522,-0.024501,-0.011718,-179.450,-30.075,28.274,-0.4139,-0.2738,-0.2128,14.3656,4.7020,5.4524,0.0301482,-0.0438473,-0.0265104,-1.278287,-0.235559,-0.539605,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937016,156.799,0.055,-0.043,0.008,3,0.32,0.50,0.06,1
128783,25842,18045,14880,0,0,0.00120,-0.24541,-9.50019,0.008522,-0.025566,-0.011718,-179.418,-30.130,28.273,-0.5605,-0.3589,-0.2835,14.3413,4.6862,5.4400,0.0300612,-0.0438438,-0.0264838,-1.278253,-0.235592,-0.539595,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937016,156.799,0.055,-0.043,0.008,3,0.32,0.50,0.06,1
128820,24149,31402,28349,0,0,0.00120,-0.25498,-9.50378,0.007457,-0.025566,-0.011718,-179.392,-29.663,28.229,-0.3611,-0.2077,-0.1654,14.3732,4.7098,5.4563,0.0300115,-0.0433919,-0.0265232,-1.281188,-0.234858,-0.539468,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.808,-0.030,0.031,-0.024,3,0.32,0.50,0.06,1
128893,43615,22608,15108,0,0,0.00239,-0.24900,-9.49301,0.008522,-0.025566,-0.011718,-179.382,-29.749,28.199,-0.5963,-0.3426,-0.2789,14.3341,4.6874,5.4382,0.0299237,-0.0433883,-0.0264956,-1.281155,-0.234893,-0.539458,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.808,-0.030,0.031,-0.024,3,0.32,0.50,0.06,1
128924,28636,25056,21695,0,0,0.00359,-0.25379,-9.50498,0.008522,-0.025566,-0.011718,-179.369,-29.779,28.195,-0.6790,-0.3907,-0.3186,14.3159,4.6769,5.4297,0.0298802,-0.0433866,-0.0264822,-1.281138,-0.234915,-0.539453,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.808,-0.030,0.031,-0.024,3,0.32,0.50,0.06,1
128985,17939,17289,14284,0,0,-0.00120,-0.25019,-9.49660,0.008522,-0.025566,-0.011718,-179.323,-29.854,28.196,-0.8769,-0.5074,-0.4146,14.2626,4.6459,5.4045,0.0297569,-0.0433819,-0.0264447,-1.281089,-0.234984,-0.539439,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.808,-0.030,0.031,-0.024,3,0.32,0.50,0.06,1
129024,17534,38301,30348,0,0,-0.00239,-0.25259,-9.50139,0.008522,-0.025566,-0.011718,-179.305,-29.873,28.199,-0.9274,-0.5378,-0.4392,14.2468,4.6366,5.3970,0.0297188,-0.0433805,-0.0264332,-1.281075,-0.235007,-0.539435,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.808,-0.030,0.031,-0.024,3,0.32,0.50,0.06,1
129073,39461,48021,40046,0,0,0.01197,-0.25019,-9.50139,0.008522,-0.025566,-0.011718,-179.173,-28.885,27.903,-0.4592,-0.2747,-0.2201,14.3297,4.6830,5.4330,0.0296277,-0.0424786,-0.0266322,-1.286568,-0.234340,-0.539849,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366783,-86.8937016,156.782,-0.028,-0.028,0.015,3,0.32,0.50,0.07,1
129131,26364,18017,14922,0,0,-0.00479,-0.25379,-9.50259,0.009587,-0.025566,-0.011718,-179.177,-28.973,27.857,-0.7036,-0.4157,-0.3381,14.2787,4.6527,5.4085,0.0295562,-0.0424756,-0.0266093,-1.286541,-0.234378,-0.539841,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366783,-86.8937016,156.782,-0.028,-0.028,0.015,3,0.32,0.50,0.07,1
129180,30745,17559,14477,0,0,0.00120,-0.25618,-9.49540,0.008522,-0.025566,-0.011718,-179.160,-29.023,27.845,-0.8415,-0.4969,-0.4051,14.2404,4.6300,5.3901,0.0294902,-0.0424731,-0.0265886,-1.286516,-0.234416,-0.539833,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366783,-86.8937016,156.782,-0.028,-0.028,0.015,3,0.32,0.50,0.07,1
129230,26430,18029,14939,0,0,0.00120,-0.26097,-9.50019,0.007457,-0.025566,-0.011718,-179.048,-28.136,27.601,-0.4665,-0.2792,-0.2303,14.3198,4.6760,5.4242,0.0293844,-0.0416511,-0.0267505,-1.291189,-0.233734,-0.540164,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366783,-86.8937015,156.780,0.033,0.014,-0.008,3,0.32,0.50,0.07,1
129279,25517,17564,14487,0,0,-0.00479,-0.25379,-9.50498,0.008522,-0.024501,-0.011718,-179.041,-28.185,27.583,-0.5990,-0.3568,-0.2948,14.2935,4.6603,5.4112,0.0293302,-0.0416488,-0.0267329,-1.291170,-0.233761,-0.540158,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366783,-86.8937015,156.780,0.033,0.014,-0.008,3,0.32,0.50,0.07,1
129322,28119,32555,24217,0,0,-0.00479,-0.25259,-9.48822,0.007457,-0.025566,-0.011718,-178.966,-27.614,27.398,-0.3542,-0.2273,-0.1729,14.3438,4.6871,5.4336,0.0292697,-0.0411295,-0.0268552,-1.294028,-0.233433,-0.540140,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937016,156.770,-0.013,-0.041,0.001,3,0.32,0.50,0.06,1
129372,26068,17686,14623,0,0,-0.00239,-0.26097,-9.49540,0.007457,-0.025566,-0.011718,-178.974,-27.673,27.363,-0.5227,-0.3254,-0.2553,14.3154,4.6692,5.4198,0.0292203,-0.0411275,-0.0268391,-1.294010,-0.233457,-0.540135,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937016,156.770,-0.013,-0.041,0.001,3,0.32,0.50,0.06,1
129428,32073,17964,14923,0,0,-0.00359,-0.25019,-9.50019,0.007457,-0.025566,-0.011718,-178.955,-27.183,27.263,-0.3913,-0.2256,-0.1974,14.3459,4.6912,5.4306,0.0291595,-0.0406441,-0.0268985,-1.296477,-0.232826,-0.540312,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366783,-86.8937015,156.765,0.027,0.050,-0.001,3,0.32,0.50,0.06,1
129478,25609,18004,14563,0,0,0.00718,-0.26576,-9.49540,0.008522,-0.025566,-0.011718,-178.950,-27.228,27.241,-0.5175,-0.2992,-0.2596,14.3233,4.6782,5.4192,0.0291112,-0.0406422,-0.0268831,-1.296460,-0.232849,-0.540307,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366783,-86.8937015,156.765,0.027,0.050,-0.001,3,0.32,0.50,0.06,1
129527,24109,43107,40044,0,0,-0.00359,-0.26217,-9.49780,0.008522,-0.025566,-0.011718,-178.926,-26.806,27.165,-0.3669,-0.1952,-0.1591,14.3513,4.6977,5.4347,0.0290741,-0.0402472,-0.0269399,-1.298459,-0.232349,-0.539906,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.758,-0.117,-0.028,0.001,3,0.32,0.50,0.07,1
129587,31211,18069,14968,0,0,0.00359,-0.25977,-9.49660,0.008522,-0.025566,-0.012783,-178.950,-26.879,27.109,-0.5794,-0.3185,-0.2634,14.3111,4.6759,5.4168,0.0290276,-0.0402455,-0.0269253,-1.298442,-0.232370,-0.539901,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.758,-0.117,-0.028,0.001,3,0.32,0.50,0.07,1
129624,24248,31458,28423,0,0,0.00479,-0.25498,-9.49421,0.008522,-0.025566,-0.011718,-178.873,-26.268,26.920,-0.3144,-0.1804,-0.1604,14.3545,4.6993,5.4313,0.0289685,-0.0396991,-0.0270558,-1.301023,-0.232021,-0.540112,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.752,0.061,0.021,0.006,3,0.32,0.50,0.07,1
129674,30843,17662,14634,0,0,-0.01317,-0.25618,-9.49780,0.008522,-0.025566,-0.011718,-178.885,-26.320,26.882,-0.4686,-0.2699,-0.2364,14.3297,4.6851,5.4188,0.0289271,-0.0396977,-0.0270428,-1.301009,-0.232039,-0.540108,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366782,-86.8937015,156.752,0.061,0.021,0.006,3,0.32,0.50,0.07,1
129730,26404,24192,21137,0,0,-0.00239,-0.24780,-9.49181,0.008522,-0.025566,-0.011718,-178.788,-25.765,26.621,-0.2839,-0.2079,-0.1488,14.3586,4.6948,5.4297,0.0288430,-0.0391930,-0.0271969,-1.303363,-0.231986,-0.539794,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366783,-86.8937016,156.758,0.059,-0.059,-0.020,3,0.32,0.50,0.06,1
129780,22182,17459,14386,0,0,0.00120,-0.25857,-9.49181,0.008522,-0.025566,-0.011718,-178.800,-25.810,26.583,-0.4179,-0.2856,-0.2154,14.3387,4.6808,5.4193,0.0288083,-0.0391919,-0.0271862,-1.303352,-0.232000,-0.539791,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366783,-86.8937016,156.758,0.059,-0.059,-0.020,3,0.32,0.50,0.06,1
129837,32572,17981,14611,0,0,-0.00479,-0.25139,-9.49540,0.007457,-0.024501,-0.011718,-178.829,-25.420,26.543,-0.3540,-0.2097,-0.1709,14.3538,4.6951,5.4262,0.0287758,-0.0387947,-0.0272071,-1.305080,-0.231292,-0.539527,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366783,-86.8937015,156.751,-0.028,0.034,-0.012,3,0.32,0.50,0.06,1
