ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
32725,24000,18363,15327,0,0,0.75058,0.35195,9.90242,-0.004261,-0.011718,-0.012783,2.099,-4.337,32.461,0.0155,0.0825,0.1569,2.3637,-0.0796,2.0797,-0.0005078,-0.0095846,0.0541793,-0.066355,0.052959,0.071845,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365477,-86.8936509,148.532,0.100,0.140,-0.160,3,1.22,2.10,0.21,1
32781,26311,24608,21537,0,0,0.76016,0.36392,9.89883,-0.005326,-0.011718,-0.011718,2.128,-4.346,32.079,0.0186,0.0145,0.1359,2.3747,-0.0681,2.1280,-0.0005261,-0.0095601,0.0543036,-0.064439,0.053889,0.072576,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365478,-86.8936510,148.563,0.015,-0.046,-0.111,3,1.21,2.09,0.20,1
32831,30376,18324,15295,0,0,0.76255,0.35554,9.89883,-0.004261,-0.010653,-0.012783,2.122,-4.347,31.862,0.0241,0.0137,0.1390,2.3759,-0.0673,2.1356,-0.0005166,-0.0095555,0.0543056,-0.064447,0.053894,0.072579,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365478,-86.8936510,148.563,0.010,-0.050,-0.110,3,1.21,2.09,0.20,1
32884,34672,18392,15439,0,0,0.74460,0.35554,9.89164,-0.004261,-0.012783,-0.011718,2.120,-4.345,31.656,0.0287,0.0129,0.1418,2.3773,-0.0666,2.1431,-0.0005098,-0.0095591,0.0543076,-0.064436,0.053892,0.072575,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365478,-86.8936510,148.563,0.010,-0.050,-0.110,3,1.21,2.09,0.20,1
32927,24227,18292,15262,0,0,0.75776,0.35674,9.89643,-0.003196,-0.012783,-0.011718,2.117,-4.348,31.490,0.0326,0.0123,0.1443,2.3786,-0.0661,2.1492,-0.0005024,-0.0095575,0.0543092,-0.064437,0.053893,0.072575,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365478,-86.8936510,148.563,0.010,-0.050,-0.110,3,1.21,2.09,0.20,1
32982,30622,24647,21610,0,0,0.75298,0.35674,9.90361,-0.005326,-0.011718,-0.011718,2.013,-4.409,32.199,-0.1445,0.0737,0.1576,2.3464,-0.0275,2.2071,-0.0004442,-0.0095632,0.0537351,-0.062128,0.054162,0.071899,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365472,-86.8936504,148.748,-0.298,0.120,-0.161,3,1.21,2.08,0.26,1
33021,30065,33690,30665,0,0,0.75417,0.35314,9.89883,-0.005326,-0.011718,-0.011718,2.015,-4.407,32.086,-0.1422,0.0734,0.1593,2.3421,-0.0253,2.2119,-0.0004457,-0.0095659,0.0537349,-0.062122,0.054161,0.071897,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365472,-86.8936504,148.748,-0.300,0.120,-0.160,3,1.21,2.08,0.26,1
33084,36736,25795,17755,0,0,0.75058,0.35434,9.89643,-0.006392,-0.011718,-0.012783,2.019,-4.400,31.817,-0.1370,0.0729,0.1632,2.3322,-0.0201,2.2233,-0.0004513,-0.0095722,0.0537341,-0.062108,0.054157,0.071893,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365472,-86.8936504,148.748,-0.300,0.120,-0.160,3,1.21,2.08,0.26,1
33119,35304,25412,16445,0,0,0.76375,0.35674,9.89404,-0.005326,-0.011718,-0.011718,2.022,-4.400,31.685,-0.1341,0.0728,0.1651,2.3275,-0.0175,2.2291,-0.0004535,-0.0095716,0.0537335,-0.062111,0.054158,0.071894,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365472,-86.8936504,148.748,-0.300,0.120,-0.160,3,1.21,2.08,0.26,1
33181,18398,18399,15371,0,0,0.75776,0.35793,9.89524,-0.006392,-0.012783,-0.012783,2.029,-4.399,31.428,-0.1286,0.0724,0.1690,2.3185,-0.0126,2.2406,-0.0004604,-0.0095747,0.0537323,-0.062106,0.054156,0.071892,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365472,-86.8936504,148.748,-0.300,0.120,-0.160,3,1.21,2.08,0.26,1
33237,31249,18334,15035,0,0,0.75298,0.36392,9.89164,-0.005326,-0.011718,-0.011718,1.998,-4.418,31.592,-0.2011,0.0970,0.1750,2.2996,0.0216,2.3000,-0.0004467,-0.0095823,0.0534935,-0.061090,0.054327,0.071665,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365470,-86.8936500,148.872,-0.260,0.110,-0.170,3,1.20,2.07,0.25,1
33275,18601,38138,30148,0,0,0.75657,0.35674,9.89883,-0.004261,-0.012783,-0.011718,2.002,-4.417,31.523,-0.1998,0.0969,0.1761,2.2959,0.0234,2.3032,-0.0004499,-0.0095847,0.0534928,-0.061086,0.054326,0.071664,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365470,-86.8936500,148.872,-0.260,0.110,-0.170,3,1.20,2.07,0.25,1
33336,42842,18425,15159,0,0,0.75896,0.36152,9.89164,-0.003196,-0.012783,-0.012783,2.018,-4.416,31.216,-0.1938,0.0965,0.1807,2.2799,0.0313,2.3177,-0.0004572,-0.0095895,0.0534913,-0.061078,0.054325,0.071661,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365470,-86.8936500,148.872,-0.260,0.110,-0.170,3,1.20,2.07,0.25,1
33393,31778,24307,21265,0,0,0.75776,0.35793,9.89524,-0.006392,-0.012783,-0.012783,2.132,-4.350,30.011,0.0100,0.0230,0.1790,2.3307,0.0411,2.3752,-0.0005216,-0.0095808,0.0541321,-0.063543,0.053959,0.072217,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365479,-86.8936500,148.976,0.170,-0.040,-0.170,3,1.20,2.06,0.24,1
33435,24101,18280,15253,0,0,0.75776,0.36272,9.89763,-0.004261,-0.010653,-0.012783,2.130,-4.351,29.823,0.0145,0.0223,0.1818,2.3313,0.0422,2.3839,-0.0005170,-0.0095784,0.0541334,-0.063546,0.053958,0.072219,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365479,-86.8936500,148.976,0.170,-0.040,-0.170,3,1.20,2.06,0.24,1
33485,30849,18362,15320,0,0,0.76734,0.35554,9.89045,-0.006392,-0.012783,-0.012783,2.124,-4.356,29.632,0.0192,0.0216,0.1845,2.3321,0.0433,2.3930,-0.0005100,-0.0095738,0.0541349,-0.063553,0.053958,0.072221,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365479,-86.8936500,148.976,0.170,-0.040,-0.170,3,1.20,2.06,0.24,1
33524,18614,38773,30753,0,0,0.75537,0.35674,9.90002,-0.004261,-0.012783,-0.012783,2.122,-4.357,29.559,0.0208,0.0213,0.1856,2.3325,0.0437,2.3964,-0.0005071,-0.0095737,0.0541357,-0.063552,0.053957,0.072221,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365479,-86.8936500,148.976,0.170,-0.040,-0.170,3,1.20,2.06,0.24,1
33573,48485,38944,30765,0,0,0.75657,0.34955,9.89763,-0.005326,-0.011718,-0.011718,2.118,-4.357,29.373,0.0254,0.0203,0.1884,2.3336,0.0447,2.4055,-0.0005022,-0.0095732,0.0541370,-0.063551,0.053954,0.072221,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365479,-86.8936500,148.976,0.170,-0.040,-0.170,3,1.20,2.06,0.24,1
33625,30479,18397,15340,0,0,0.76016,0.35554,9.89763,-0.005326,-0.011718,-0.011718,2.184,-4.317,28.413,0.1528,-0.0410,0.1277,2.3824,0.0510,2.4482,-0.0005336,-0.0095567,0.0545667,-0.064481,0.053761,0.074643,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365488,-86.8936504,148.929,0.240,-0.090,-0.070,3,1.19,2.05,0.25,1
33674,30191,18313,15281,0,0,0.75537,0.36272,9.89404,-0.004261,-0.011718,-0.012783,2.174,-4.320,28.219,0.1576,-0.0420,0.1301,2.3900,0.0489,2.4545,-0.0005208,-0.0095522,0.0545700,-0.064484,0.053758,0.074645,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365488,-86.8936504,148.929,0.240,-0.090,-0.070,3,1.19,2.05,0.25,1
33723,30370,18258,15218,0,0,0.75537,0.36751,9.89643,-0.006392,-0.011718,-0.012783,2.165,-4.324,28.027,0.1622,-0.0428,0.1327,2.3978,0.0468,2.4610,-0.0005117,-0.0095474,0.0545720,-0.064491,0.053758,0.074647,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365488,-86.8936504,148.929,0.240,-0.090,-0.070,3,1.19,2.05,0.25,1
33790,35663,31380,21349,0,0,0.75178,0.35793,9.89524,-0.005326,-0.011718,-0.011718,2.110,-4.361,28.272,0.0709,-0.0142,0.0924,2.3976,0.0716,2.5044,-0.0004784,-0.0095428,0.0542905,-0.062930,0.054113,0.075934,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365488,-86.8936503,149.001,-0.011,0.006,-0.051,3,1.19,2.04,0.22,1
33820,31783,30048,22105,0,0,0.76136,0.35913,9.89763,-0.004261,-0.010653,-0.011718,2.111,-4.360,28.151,0.0738,-0.0147,0.0941,2.3999,0.0712,2.5074,-0.0004767,-0.0095410,0.0542908,-0.062933,0.054113,0.075936,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365488,-86.8936503,149.001,-0.010,0.010,-0.050,3,1.19,2.04,0.22,1
33882,18501,18131,15118,0,0,0.76375,0.35314,9.88925,-0.004261,-0.010653,-0.011718,2.107,-4.358,27.871,0.0804,-0.0159,0.0976,2.4056,0.0700,2.5144,-0.0004703,-0.0095373,0.0542921,-0.062939,0.054114,0.075938,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365488,-86.8936503,149.001,-0.010,0.010,-0.050,3,1.19,2.04,0.22,1
33931,30259,18314,15286,0,0,0.76255,0.35554,9.89763,-0.006392,-0.010653,-0.012783,2.102,-4.360,27.682,0.0848,-0.0166,0.1001,2.4096,0.0692,2.5192,-0.0004659,-0.0095334,0.0542927,-0.062946,0.054117,0.075940,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365488,-86.8936503,149.001,-0.010,0.010,-0.050,3,1.19,2.04,0.22,1
33992,36321,24345,21367,0,0,0.76854,0.35434,9.89404,-0.004261,-0.010653,-0.011718,2.077,-4.378,27.690,0.0463,0.0003,0.0818,2.4175,0.0926,2.5667,-0.0004480,-0.0095283,0.0541580,-0.062344,0.054272,0.076588,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365490,-86.8936501,149.093,0.010,0.010,-0.060,3,1.18,2.03,0.22,1
34030,24628,38637,30696,0,0,0.75896,0.36033,9.90002,-0.004261,-0.010653,-0.011718,2.079,-4.376,27.597,0.0484,-0.0001,0.0832,2.4186,0.0926,2.5688,-0.0004482,-0.0095281,0.0541579,-0.062345,0.054273,0.076589,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365490,-86.8936501,149.093,0.010,0.010,-0.060,3,1.18,2.03,0.22,1
34087,36898,19734,15383,0,0,0.75537,0.35434,9.89284,-0.004261,-0.011718,-0.011718,2.081,-4.376,27.311,0.0551,-0.0010,0.0867,2.4226,0.0926,2.5752,-0.0004473,-0.0095251,0.0541579,-0.062352,0.054275,0.076591,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365490,-86.8936501,149.093,0.010,0.010,-0.060,3,1.18,2.03,0.22,1
34136,29997,18314,15279,0,0,0.76375,0.35554,9.89284,-0.006392,-0.011718,-0.012783,2.078,-4.378,27.119,0.0596,-0.0018,0.0892,2.4254,0.0925,2.5796,-0.0004444,-0.0095220,0.0541582,-0.062358,0.054277,0.076592,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365490,-86.8936501,149.093,0.010,0.010,-0.060,3,1.18,2.03,0.22,1
34197,35128,25251,15234,0,0,0.76016,0.36871,9.89404,-0.005326,-0.010653,-0.012783,2.080,-4.376,26.913,0.0641,-0.0024,0.0918,2.4287,0.0924,2.5845,-0.0004460,-0.0095203,0.0541577,-0.062362,0.054279,0.076594,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365490,-86.8936501,149.093,0.010,0.010,-0.060,3,1.18,2.03,0.22,1
34234,31196,31459,28427,0,0,0.76016,0.36033,9.88925,-0.004261,-0.010653,-0.012783,2.123,-4.352,26.433,0.1325,-0.0330,0.0891,2.4616,0.1043,2.6344,-0.0004673,-0.0095139,0.0543800,-0.063106,0.054045,0.076878,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365496,-86.8936502,149.208,0.180,-0.060,-0.080,3,1.18,2.03,0.26,1
34273,31742,38886,30533,0,0,0.76375,0.35434,9.89524,-0.004261,-0.011718,-0.012783,2.121,-4.354,26.309,0.1356,-0.0336,0.0907,2.4658,0.1033,2.6373,-0.0004636,-0.0095111,0.0543807,-0.063112,0.054047,0.076879,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365496,-86.8936502,149.208,0.180,-0.060,-0.080,3,1.18,2.03,0.26,1
34324,31798,18347,15304,0,0,0.76375,0.36631,9.88925,-0.004261,-0.011718,-0.011718,2.123,-4.356,26.040,0.1420,-0.0346,0.0942,2.4757,0.1009,2.6439,-0.0004628,-0.0095059,0.0543803,-0.063124,0.054052,0.076883,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365496,-86.8936502,149.208,0.180,-0.060,-0.080,3,1.18,2.03,0.26,1
34379,31269,24321,21279,0,0,0.75896,0.36033,9.89404,-0.006392,-0.011718,-0.012783,2.045,-4.420,26.574,-0.0335,-0.0271,0.0883,2.4527,0.1200,2.6948,-0.0004244,-0.0094948,0.0539357,-0.059269,0.055637,0.076720,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365491,-86.8936501,149.287,-0.224,-0.024,-0.073,3,1.17,2.02,0.27,1
34433,25672,18309,15278,0,0,0.75896,0.35913,9.89643,-0.005326,-0.010653,-0.012783,2.047,-4.417,26.347,-0.0288,-0.0280,0.0913,2.4508,0.1183,2.7001,-0.0004275,-0.0094965,0.0539352,-0.059266,0.055635,0.076720,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365491,-86.8936501,149.287,-0.220,-0.020,-0.070,3,1.17,2.02,0.27,1
34482,30283,18239,15207,0,0,0.77093,0.34836,9.89763,-0.004261,-0.011718,-0.011718,2.049,-4.418,26.163,-0.0246,-0.0290,0.0937,2.4495,0.1169,2.7046,-0.0004259,-0.0094937,0.0539352,-0.059272,0.055638,0.076721,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365491,-86.8936501,149.287,-0.220,-0.020,-0.070,3,1.17,2.02,0.27,1
34520,18489,38243,30358,0,0,0.76136,0.35674,9.89404,-0.005326,-0.011718,-0.011718,2.050,-4.417,26.093,-0.0231,-0.0293,0.0947,2.4490,0.1164,2.7064,-0.0004267,-0.0094946,0.0539351,-0.059270,0.055637,0.076721,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365491,-86.8936501,149.287,-0.220,-0.020,-0.070,3,1.17,2.02,0.27,1
34585,37154,27278,21417,0,0,0.76016,0.36033,9.89883,-0.005326,-0.010653,-0.012783,1.990,-4.447,26.344,-0.1168,0.0174,0.0789,2.4358,0.1442,2.7568,-0.0003976,-0.0095024,0.0536050,-0.058100,0.056077,0.077204,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365489,-86.8936500,149.349,-0.202,0.053,-0.056,3,1.17,2.01,0.26,1
34620,37021,25399,16721,0,0,0.75417,0.35314,9.89883,-0.005326,-0.011718,-0.011718,1.993,-4.442,26.206,-0.1143,0.0167,0.0808,2.4315,0.1448,2.7598,-0.0004004,-0.0095069,0.0536048,-0.058089,0.056073,0.077201,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365489,-86.8936500,149.349,-0.200,0.050,-0.060,3,1.17,2.01,0.26,1
34669,25532,18317,15287,0,0,0.76136,0.35793,9.89763,-0.005326,-0.010653,-0.011718,1.999,-4.436,25.994,-0.1103,0.0159,0.0836,2.4252,0.1458,2.7644,-0.0004076,-0.0095111,0.0536036,-0.058081,0.056068,0.077200,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365489,-86.8936500,149.349,-0.200,0.050,-0.060,3,1.17,2.01,0.26,1
34735,18386,18187,15196,0,0,0.76614,0.35913,9.89643,-0.005326,-0.010653,-0.011718,2.010,-4.426,25.747,-0.1054,0.0149,0.0869,2.4180,0.1468,2.7701,-0.0004197,-0.0095165,0.0536018,-0.058072,0.056062,0.077197,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365489,-86.8936500,149.349,-0.200,0.050,-0.060,3,1.17,2.01,0.26,1
34786,25649,24371,21311,0,0,0.75537,0.36033,9.89763,-0.006392,-0.010653,-0.011718,1.995,-4.449,25.825,-0.1874,-0.0076,0.0603,2.4044,0.1599,2.8143,-0.0004193,-0.0095089,0.0534545,-0.055557,0.057056,0.077915,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365485,-86.8936500,149.394,-0.260,-0.030,-0.030,3,1.16,2.01,0.26,1
34822,34015,26196,17311,0,0,0.75417,0.36033,9.90361,-0.005326,-0.011718,-0.011718,1.999,-4.444,25.698,-0.1853,-0.0082,0.0622,2.3980,0.1596,2.8164,-0.0004237,-0.0095134,0.0534541,-0.055546,0.057051,0.077912,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365485,-86.8936500,149.394,-0.260,-0.030,-0.030,3,1.16,2.01,0.26,1
34870,30259,18322,15283,0,0,0.76375,0.36751,9.90122,-0.004261,-0.011718,-0.012783,2.010,-4.440,25.485,-0.1812,-0.0090,0.0654,2.3876,0.1591,2.8200,-0.0004322,-0.0095152,0.0534523,-0.055545,0.057049,0.077912,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365485,-86.8936500,149.394,-0.260,-0.030,-0.030,3,1.16,2.01,0.26,1
34937,18362,18229,14928,0,0,0.76255,0.35674,9.89643,-0.004261,-0.010653,-0.011718,2.017,-4.434,25.232,-0.1763,-0.0102,0.0686,2.3757,0.1585,2.8245,-0.0004398,-0.0095201,0.0534514,-0.055536,0.057043,0.077910,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365485,-86.8936500,149.394,-0.260,-0.030,-0.030,3,1.16,2.01,0.26,1
34994,27001,24305,21269,0,0,0.76495,0.36272,9.88805,-0.005326,-0.010653,-0.012783,1.985,-4.451,25.398,-0.2316,0.0280,0.0484,2.3643,0.1854,2.8699,-0.0004259,-0.0095258,0.0532361,-0.055049,0.057243,0.078556,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365482,-86.8936498,149.450,-0.290,0.060,-0.020,3,1.16,2.00,0.28,1
35043,34446,38878,28500,0,0,0.76255,0.36631,9.90002,-0.005326,-0.011718,-0.011718,1.991,-4.449,25.272,-0.2294,0.0277,0.0503,2.3563,0.1863,2.8716,-0.0004322,-0.0095280,0.0532348,-0.055046,0.057240,0.078555,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365482,-86.8936498,149.450,-0.290,0.060,-0.020,3,1.16,2.00,0.28,1
35079,39210,33116,30077,0,0,0.76255,0.35913,9.89045,-0.005326,-0.011718,-0.012783,1.996,-4.446,25.124,-0.2267,0.0271,0.0520,2.3474,0.1874,2.8736,-0.0004364,-0.0095299,0.0532341,-0.055043,0.057238,0.078554,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365482,-86.8936498,149.450,-0.290,0.060,-0.020,3,1.16,2.00,0.28,1
35129,31748,18354,15323,0,0,0.76495,0.36631,9.89643,-0.005326,-0.010653,-0.012783,2.007,-4.440,24.870,-0.2219,0.0261,0.0554,2.3322,0.1892,2.8773,-0.0004448,-0.0095319,0.0532327,-0.055041,0.057236,0.078554,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365482,-86.8936498,149.450,-0.290,0.060,-0.020,3,1.16,2.00,0.28,1
35178,29620,18868,15561,0,0,0.76016,0.35913,9.90122,-0.004261,-0.011718,-0.012783,2.015,-4.431,24.687,-0.2185,0.0250,0.0580,2.3216,0.1904,2.8800,-0.0004499,-0.0095391,0.0532328,-0.055026,0.057226,0.078550,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365482,-86.8936498,149.450,-0.290,0.060,-0.020,3,1.16,2.00,0.28,1
35232,30154,18319,15364,0,0,0.76016,0.35434,9.89643,-0.004261,-0.010653,-0.012783,2.083,-4.372,23.846,-0.0563,0.0168,0.0704,2.3700,0.2073,2.9357,-0.0004796,-0.0095453,0.0536111,-0.058416,0.055731,0.078668,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365488,-86.8936497,149.597,0.050,0.010,-0.070,3,1.16,1.99,0.23,1
35282,30613,18308,15257,0,0,0.75896,0.36272,9.89763,-0.005326,-0.010653,-0.012783,2.084,-4.371,23.660,-0.0523,0.0158,0.0730,2.3673,0.2081,2.9392,-0.0004812,-0.0095433,0.0536104,-0.058422,0.055732,0.078669,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365488,-86.8936497,149.597,0.050,0.010,-0.070,3,1.16,1.99,0.23,1
