ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
12617,35348,38338,30285,0,0,7.66863,-1.61249,4.41371,-0.010653,-0.125701,-0.057524,-14.456,-60.674,-39.313,-0.2418,-0.0139,-0.1446,-0.3792,-0.4990,1.1287,-0.1422659,0.0300035,-0.0092387,0.732113,0.181896,-0.192641,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361987,-86.8937093,158.099,-0.190,-0.040,-0.010,3,1.86,2.21,0.26,1
12669,29407,22185,14204,0,0,8.29711,-1.75734,4.17429,-0.012783,-0.188552,0.047937,-14.417,-61.713,-38.759,-0.2895,-0.0349,-0.1476,-0.3970,-0.5007,1.1196,-0.1422659,0.0300035,-0.0092387,0.732113,0.181896,-0.192641,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361987,-86.8937093,158.099,-0.190,-0.040,-0.010,3,1.86,2.21,0.26,1
12736,26534,17546,12547,0,0,11.88242,-1.51912,4.68665,0.041545,-0.722249,-0.245011,-14.910,-63.666,-37.630,-0.1357,-0.0284,-0.0704,-0.3276,-0.5028,1.2114,-0.1423447,0.0302567,-0.0103536,0.714304,0.178976,-0.190631,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361995,-86.8937089,158.242,0.020,-0.010,0.000,3,1.84,2.19,0.21,1
12779,27603,15488,12449,0,0,10.93432,-2.14161,5.11761,-0.124636,-0.793622,-0.061785,-16.002,-66.013,-36.418,-0.1669,-0.0396,0.1009,-0.3340,-0.5045,1.2133,-0.1423447,0.0302567,-0.0103536,0.714304,0.178976,-0.190631,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361995,-86.8937089,158.242,0.020,-0.010,0.000,3,1.84,2.19,0.21,1
12823,27669,15945,12828,0,0,9.77193,-1.54546,2.60250,0.020240,0.372843,-0.095874,-14.622,-65.701,-37.351,-0.1939,-0.0782,0.0565,-0.3423,-0.5068,1.2162,-0.1423447,0.0302567,-0.0103536,0.714304,0.178976,-0.190631,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361995,-86.8937089,158.242,0.020,-0.010,0.000,3,1.84,2.19,0.21,1
12882,16065,16046,12997,0,0,8.09599,-1.33596,4.07014,-0.045806,0.272708,0.141680,-14.551,-64.314,-37.006,-0.2152,-0.0821,-0.0049,-0.3541,-0.5119,1.2180,-0.1423447,0.0302567,-0.0103536,0.714304,0.178976,-0.190631,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361995,-86.8937089,158.242,0.020,-0.010,0.000,3,1.84,2.19,0.21,1
12938,30620,24540,21503,0,0,8.21331,-2.01233,4.21260,0.003196,-0.115049,0.045806,-15.625,-63.877,-36.965,-0.0066,0.0334,-0.0153,-0.2608,-0.4929,1.2875,-0.1390037,0.0275609,-0.0108622,0.705997,0.133940,-0.174661,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362006,-86.8937088,158.361,0.160,0.120,0.000,3,1.81,2.17,0.22,1
12983,16577,18468,15377,0,0,9.07642,-1.56701,3.75291,-0.015979,-0.059655,-0.076699,-14.756,-64.641,-38.291,-0.0350,0.0134,-0.0236,-0.2621,-0.4931,1.2859,-0.1374022,0.0269227,-0.0098947,0.700627,0.108661,-0.168214,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362006,-86.8937088,158.361,0.160,0.120,0.000,3,1.81,2.17,0.22,1
13022,18715,38961,30941,0,0,8.91002,-1.58616,3.87382,0.006392,-0.009587,-0.061785,-14.183,-64.826,-39.519,-0.0527,0.0102,-0.0345,-0.2633,-0.4940,1.2847,-0.1358628,0.0261050,-0.0090705,0.696307,0.085781,-0.162278,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362006,-86.8937088,158.361,0.160,0.120,0.000,3,1.81,2.17,0.22,1
13085,36093,26222,18274,0,0,9.03931,-1.64721,4.02226,0.008522,0.000000,0.083091,-13.638,-64.923,-40.867,-0.1123,-0.0028,-0.0692,-0.2704,-0.4958,1.2793,-0.1329904,0.0246901,-0.0076176,0.688626,0.045672,-0.151486,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362006,-86.8937088,158.361,0.160,0.120,0.000,3,1.81,2.17,0.22,1
13121,27047,36037,28108,0,0,8.84658,-1.52391,3.71221,0.006392,0.090547,-0.015979,-13.352,-64.923,-41.708,-0.0544,-0.0549,-0.0356,-0.2111,-0.5099,1.3494,-0.1314603,0.0240149,-0.0071059,0.678055,0.025757,-0.139233,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362014,-86.8937088,158.364,0.006,-0.096,-0.006,3,1.79,2.16,0.13,1
13175,34459,18539,15558,0,0,8.86214,-1.52750,3.84629,0.020240,0.109722,-0.050067,-11.955,-64.923,-44.076,-0.1169,-0.0620,-0.0867,-0.2177,-0.5160,1.3437,-0.1284071,0.0222407,-0.0059034,0.671775,-0.010781,-0.128213,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362014,-86.8937088,158.364,0.010,-0.100,-0.010,3,1.79,2.16,0.13,1
13217,23648,18320,15097,0,0,8.66940,-1.43054,3.82593,0.002131,-0.062851,0.026632,-11.448,-65.307,-45.694,-0.1506,-0.0662,-0.1116,-0.2240,-0.5205,1.3384,-0.1255276,0.0207996,-0.0046836,0.665023,-0.046791,-0.117780,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362014,-86.8937088,158.364,0.010,-0.100,-0.010,3,1.79,2.16,0.13,1
13285,18620,18426,15412,0,0,8.90882,-1.60172,4.19225,0.013848,-0.046872,0.006392,-10.891,-65.478,-47.944,-0.2070,-0.0716,-0.1513,-0.2366,-0.5280,1.3277,-0.1211564,0.0184666,-0.0029808,0.655483,-0.099805,-0.102112,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362014,-86.8937088,158.364,0.010,-0.100,-0.010,3,1.79,2.16,0.13,1
13318,18692,32504,24499,0,0,9.04889,-1.60890,3.90494,0.013848,0.011718,-0.003196,-10.610,-65.527,-48.856,-0.2229,-0.0735,-0.1600,-0.2410,-0.5301,1.3241,-0.1196484,0.0177207,-0.0023819,0.652083,-0.118288,-0.096852,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362014,-86.8937088,158.364,0.010,-0.100,-0.010,3,1.79,2.16,0.13,1
13371,33621,18539,15508,0,0,9.09198,-1.65559,4.30238,0.002131,0.055394,0.015979,-10.853,-64.887,-48.749,-0.1487,-0.0356,-0.0971,-0.1790,-0.5240,1.3935,-0.1182777,0.0172505,-0.0027642,0.641753,-0.132189,-0.094052,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362019,-86.8937087,158.314,-0.030,0.000,0.010,3,1.76,2.15,0.27,1
13422,23095,18419,15377,0,0,8.36654,-1.44490,3.69545,0.023436,-0.119310,0.045806,-10.944,-65.493,-48.910,-0.1923,-0.0325,-0.1584,-0.1881,-0.5265,1.3864,-0.1168698,0.0165437,-0.0022715,0.638802,-0.148378,-0.089220,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362019,-86.8937087,158.314,-0.030,0.000,0.010,3,1.76,2.15,0.27,1
13484,18699,18814,15778,0,0,8.82862,-1.53349,4.09408,0.024501,0.088417,-0.043676,-10.304,-65.334,-51.410,-0.2333,-0.0354,-0.1841,-0.2018,-0.5308,1.3741,-0.1125410,0.0146063,-0.0008408,0.630144,-0.194341,-0.074787,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362019,-86.8937087,158.314,-0.030,0.000,0.010,3,1.76,2.15,0.27,1
13534,19528,50100,42118,0,0,9.05248,-1.68672,3.87980,0.021305,0.022371,-0.049002,-10.862,-65.273,-51.462,-0.0933,-0.0304,-0.0955,-0.1273,-0.5287,1.4503,-0.1109255,0.0141478,-0.0010914,0.617611,-0.212183,-0.066416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362022,-86.8937082,158.469,0.018,-0.030,0.020,3,1.74,2.13,0.20,1
13569,53478,31363,28256,0,0,9.90601,-1.56461,4.49272,-0.008522,-0.282295,0.000000,-10.936,-66.164,-51.036,-0.1319,-0.0220,-0.0633,-0.1334,-0.5301,1.4461,-0.1109255,0.0141478,-0.0010914,0.617611,-0.212183,-0.066416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362022,-86.8937082,158.469,0.020,-0.030,0.020,3,1.74,2.13,0.20,1
13641,8520,18762,15394,0,0,9.24521,-1.43413,3.79242,0.006392,0.320645,0.050067,-10.671,-66.132,-51.682,-0.1578,-0.0254,-0.0784,-0.1395,-0.5320,1.4426,-0.1094748,0.0133510,-0.0005407,0.614044,-0.232146,-0.061469,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362022,-86.8937082,158.469,0.020,-0.030,0.020,3,1.74,2.13,0.20,1
13671,19022,29358,21330,0,0,8.03853,-1.55264,4.01268,0.007457,0.230097,0.036219,-10.557,-65.700,-52.362,-0.1698,-0.0223,-0.1032,-0.1424,-0.5332,1.4403,-0.1080927,0.0123427,-0.0002503,0.611959,-0.246389,-0.056452,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362022,-86.8937082,158.469,0.020,-0.030,0.020,3,1.74,2.13,0.20,1
13721,25144,24450,21396,0,0,8.98664,-1.65918,4.27844,0.020240,-0.066046,-0.002131,-10.714,-65.141,-53.079,-0.1435,-0.0042,-0.0895,-0.0975,-0.5283,1.5049,-0.1054500,0.0107623,-0.0000905,0.603400,-0.270019,-0.047400,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362021,-86.8937074,158.613,-0.090,0.000,0.030,3,1.71,2.11,0.27,1
13770,29926,18482,15434,0,0,8.71729,-1.60172,3.89656,0.008522,0.158724,0.014914,-10.572,-65.043,-54.209,-0.1746,-0.0055,-0.1081,-0.1068,-0.5299,1.4990,-0.1028177,0.0096415,0.0006160,0.598754,-0.294718,-0.039172,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362021,-86.8937074,158.613,-0.090,0.000,0.030,3,1.71,2.11,0.27,1
13845,23200,24596,15560,0,0,7.99903,-1.56701,4.19105,-0.017044,0.014914,0.049002,-10.933,-64.226,-54.509,-0.2059,0.0050,-0.1868,-0.1194,-0.5310,1.4884,-0.1005650,0.0085338,0.0008138,0.597072,-0.305122,-0.031963,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362021,-86.8937074,158.613,-0.090,0.000,0.030,3,1.71,2.11,0.27,1
13872,24872,27025,19091,0,0,8.14507,-1.64003,4.46160,-0.021305,-0.329167,0.049002,-11.154,-64.685,-54.139,-0.2292,0.0185,-0.2114,-0.1248,-0.5307,1.4834,-0.1005650,0.0085338,0.0008138,0.597072,-0.305122,-0.031963,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362021,-86.8937074,158.613,-0.090,0.000,0.030,3,1.71,2.11,0.27,1
13920,25165,21971,18900,0,0,9.04529,-1.54785,4.12521,0.021305,-0.272708,-0.119310,-11.521,-64.860,-54.021,-0.0852,0.0352,-0.0887,-0.0568,-0.5178,1.5663,-0.0993075,0.0082428,0.0002006,0.583864,-0.316981,-0.027846,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362027,-86.8937066,158.829,0.030,0.040,-0.010,3,1.69,2.09,0.24,1
13969,30579,18530,15474,0,0,9.13867,-1.49877,4.07613,0.028762,0.010653,0.010653,-11.337,-64.927,-55.119,-0.1045,0.0337,-0.0980,-0.0625,-0.5173,1.5608,-0.0969657,0.0074618,0.0008278,0.579753,-0.337682,-0.021135,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362027,-86.8937066,158.829,0.030,0.040,-0.010,3,1.69,2.09,0.24,1
14034,38398,26447,18483,0,0,8.51378,-1.58137,3.98754,-0.015979,0.160855,0.069242,-11.774,-64.478,-55.488,-0.1256,0.0393,-0.1355,-0.0691,-0.5161,1.5538,-0.0947765,0.0066347,0.0012403,0.576864,-0.352920,-0.014823,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362027,-86.8937066,158.829,0.030,0.040,-0.010,3,1.69,2.09,0.24,1
14075,36591,30307,22281,0,0,8.59638,-1.58257,4.22457,-0.012783,0.068177,-0.001065,-11.830,-64.253,-55.800,-0.1397,0.0472,-0.1601,-0.0736,-0.5149,1.5481,-0.0937208,0.0061563,0.0013400,0.575955,-0.358167,-0.011614,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362027,-86.8937066,158.829,0.030,0.040,-0.010,3,1.69,2.09,0.24,1
14129,31519,22012,18944,0,0,8.24922,-1.52630,4.13838,0.020240,-0.257794,-0.039415,-11.818,-64.777,-55.942,-0.1335,0.0318,-0.1118,-0.0332,-0.5109,1.6245,-0.0926598,0.0056103,0.0013067,0.566703,-0.364201,-0.007881,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362028,-86.8937065,158.961,-0.100,-0.010,0.000,3,1.66,2.07,0.31,1
14171,23821,18434,15394,0,0,9.47386,-1.68552,3.97557,0.033023,-0.036219,-0.046872,-11.865,-64.783,-56.921,-0.1435,0.0286,-0.1288,-0.0401,-0.5104,1.6183,-0.0903848,0.0051353,0.0018712,0.563192,-0.380710,-0.002249,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362028,-86.8937065,158.961,-0.100,-0.010,0.000,3,1.66,2.07,0.31,1
14219,29056,18459,15053,0,0,8.73165,-1.54546,4.20661,-0.007457,-0.038350,0.035154,-12.063,-64.758,-57.456,-0.1583,0.0388,-0.1477,-0.0470,-0.5096,1.6112,-0.0884451,0.0041099,0.0021772,0.560603,-0.396127,0.003777,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362028,-86.8937065,158.961,-0.100,-0.010,0.000,3,1.66,2.07,0.31,1
14281,36321,25112,15154,0,0,9.12670,-1.59334,4.16112,0.011718,0.022371,-0.049002,-11.979,-64.692,-58.323,-0.1721,0.0449,-0.1746,-0.0557,-0.5080,1.6015,-0.0864047,0.0032505,0.0025517,0.557715,-0.412147,0.009600,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362028,-86.8937065,158.961,-0.100,-0.010,0.000,3,1.66,2.07,0.31,1
14330,30409,19141,16081,0,0,8.32344,-1.51314,4.07014,-0.010653,0.003196,0.029827,-12.209,-64.486,-58.831,-0.1830,0.0562,-0.2199,-0.0645,-0.5060,1.5901,-0.0845037,0.0023697,0.0028121,0.555341,-0.425616,0.015276,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362028,-86.8937065,158.961,-0.100,-0.010,0.000,3,1.66,2.07,0.31,1
14367,20146,36074,28155,0,0,8.48385,-1.56341,4.20781,-0.002131,-0.161920,0.043676,-12.971,-64.473,-58.354,-0.0720,0.0445,-0.0728,0.0033,-0.4990,1.6955,-0.0836337,0.0019933,0.0024039,0.541126,-0.434222,0.016601,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362033,-86.8937060,159.149,-0.010,0.030,-0.030,3,1.64,2.05,0.21,1
14428,18600,18391,15362,0,0,8.67778,-1.63285,4.06655,0.003196,-0.019175,-0.022371,-13.161,-64.733,-59.219,-0.0868,0.0507,-0.1169,-0.0036,-0.4966,1.6873,-0.0809893,0.0009419,0.0030030,0.536767,-0.458132,0.023780,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362033,-86.8937060,159.149,-0.010,0.030,-0.030,3,1.64,2.05,0.21,1
14489,34775,25678,15999,0,0,8.85136,-1.51673,3.93846,-0.012783,-0.031958,0.011718,-13.174,-64.835,-59.816,-0.0936,0.0569,-0.1491,-0.0087,-0.4944,1.6797,-0.0794175,0.0002484,0.0033499,0.534095,-0.473217,0.028142,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362033,-86.8937060,159.149,-0.010,0.030,-0.030,3,1.64,2.05,0.21,1
14539,31685,44303,41257,0,0,8.65145,-1.60531,4.07613,-0.006392,-0.126766,0.019175,-13.211,-64.990,-60.096,-0.1061,0.0299,-0.0523,0.0289,-0.4880,1.7743,-0.0785743,-0.0002734,0.0035699,0.523775,-0.481940,0.029032,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362036,-86.8937053,159.382,-0.117,-0.010,-0.078,3,1.62,2.03,0.29,1
14574,48689,30675,27559,0,0,8.80109,-1.58496,3.92649,0.000000,-0.075634,-0.265251,-11.506,-65.356,-61.734,-0.1241,0.0323,-0.0815,0.0233,-0.4865,1.7711,-0.0785743,-0.0002734,0.0035699,0.523775,-0.481940,0.029032,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362036,-86.8937053,159.382,-0.120,-0.010,-0.080,3,1.62,2.03,0.29,1
14643,36112,32147,29111,0,0,8.89326,-1.63644,4.06176,0.027697,-0.037284,-0.014914,-11.194,-65.425,-63.014,-0.1439,0.0365,-0.1156,0.0138,-0.4854,1.7637,-0.0762687,-0.0013568,0.0041594,0.519146,-0.508377,0.035423,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362036,-86.8937053,159.382,-0.120,-0.010,-0.080,3,1.62,2.03,0.29,1
14667,32410,23605,20545,0,0,8.81306,-1.46046,3.86664,0.012783,-0.086286,0.029827,-11.263,-65.569,-63.339,-0.1493,0.0389,-0.1360,0.0088,-0.4847,1.7593,-0.0752396,-0.0018204,0.0044396,0.516983,-0.520690,0.038201,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362036,-86.8937053,159.382,-0.120,-0.010,-0.080,3,1.62,2.03,0.29,1
14728,27425,24515,21458,0,0,8.77355,-1.53588,3.96600,-0.007457,-0.034088,-0.014914,-11.580,-65.366,-64.036,-0.0910,-0.0040,-0.0645,0.0591,-0.4807,1.8450,-0.0729486,-0.0027773,0.0047010,0.503500,-0.545517,0.046004,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362041,-86.8937050,159.416,-0.050,-0.040,-0.010,3,1.60,2.01,0.25,1
14777,29950,18455,15154,0,0,9.05367,-1.51314,3.91332,0.012783,0.015979,-0.033023,-11.318,-65.382,-65.225,-0.1006,-0.0002,-0.0941,0.0530,-0.4817,1.8400,-0.0708471,-0.0036972,0.0051852,0.499699,-0.567260,0.051482,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362041,-86.8937050,159.416,-0.050,-0.040,-0.010,3,1.60,2.01,0.25,1
14826,30106,18512,15462,0,0,8.33541,-1.38385,3.59250,0.034088,0.030893,-0.011718,-11.278,-65.295,-66.125,-0.1004,-0.0017,-0.1242,0.0475,-0.4827,1.8347,-0.0688544,-0.0041162,0.0056251,0.496809,-0.582099,0.055691,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362041,-86.8937050,159.416,-0.050,-0.040,-0.010,3,1.60,2.01,0.25,1
14871,26759,18535,15494,0,0,8.13669,-1.58975,4.14676,0.010653,-0.225836,0.046872,-11.572,-65.146,-66.230,-0.1050,0.0083,-0.1717,0.0432,-0.4832,1.8277,-0.0678438,-0.0048315,0.0057312,0.495244,-0.591966,0.058993,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362041,-86.8937050,159.416,-0.050,-0.040,-0.010,3,1.60,2.01,0.25,1
14929,22710,24467,21444,0,0,8.39527,-1.56341,3.75052,-0.006392,-0.236489,0.015979,-12.166,-65.787,-66.044,-0.0719,0.0075,-0.0494,0.0899,-0.4679,1.9282,-0.0667079,-0.0053840,0.0058306,0.481651,-0.607462,0.057480,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362045,-86.8937042,159.620,-0.050,0.000,-0.070,3,1.57,1.99,0.25,1
14977,29779,18465,15180,0,0,8.63229,-1.64841,3.87382,-0.018109,-0.041545,-0.038350,-11.739,-66.173,-67.644,-0.0806,0.0051,-0.0623,0.0847,-0.4690,1.9249,-0.0644377,-0.0063471,0.0065435,0.476277,-0.638104,0.063234,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362045,-86.8937042,159.620,-0.050,0.000,-0.070,3,1.57,1.99,0.25,1
15043,38351,27240,19223,0,0,9.61152,-1.53229,3.76608,0.023436,0.024501,0.015979,-11.428,-66.383,-68.938,-0.0830,-0.0042,-0.0414,0.0791,-0.4701,1.9218,-0.0623259,-0.0069564,0.0072279,0.471566,-0.664153,0.067888,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362045,-86.8937042,159.620,-0.050,0.000,-0.070,3,1.57,1.99,0.25,1
15079,27493,35457,27388,0,0,7.93319,-1.35153,3.50990,0.001065,0.056459,0.101200,-11.679,-66.203,-69.108,-0.0815,-0.0001,-0.0845,0.0767,-0.4707,1.9198,-0.0613719,-0.0074600,0.0074497,0.469588,-0.675873,0.070476,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362045,-86.8937042,159.620,-0.050,0.000,-0.070,3,1.57,1.99,0.25,1
15122,45809,32578,23692,0,0,8.51498,-1.55264,3.98994,-0.031958,-0.184291,0.052198,-11.927,-66.503,-69.303,-0.0990,0.0082,-0.0726,0.1086,-0.4559,1.9944,-0.0604169,-0.0082319,0.0077440,0.463856,-0.691469,0.072610,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362040,-86.8937040,159.644,-0.133,-0.011,-0.025,3,1.56,1.97,0.41,1
