ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
25175,29877,18475,15443,0,0,9.36851,-1.31442,2.65876,0.002131,-0.003196,0.004261,-20.952,-74.879,-17.024,130.2257,-0.1480,-0.0433,2054.8945,2.8908,-263.6739,0.0148786,0.0287917,0.0244025,0.088450,-0.150965,-0.021200,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361278,-86.8935623,155.076,0.400,-0.200,0.020,3,1.47,1.40,0.50,1
25224,30097,18467,15430,0,0,9.54568,-1.33596,2.66834,0.001065,0.034088,-0.012783,-20.582,-74.849,-18.067,130.1587,-0.1528,-0.0382,2060.8130,2.8828,-263.8798,0.0155113,0.0286106,0.0245247,0.088658,-0.161401,-0.023109,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361278,-86.8935623,155.076,0.400,-0.200,0.020,3,1.47,1.40,0.50,1
25279,26682,18641,15283,0,0,9.33619,-1.33716,2.79164,0.008522,0.063916,0.001065,-20.210,-74.772,-19.416,130.0868,-0.1609,-0.0343,2067.8604,2.8734,-264.5273,0.0163771,0.0285504,0.0246954,0.088907,-0.173172,-0.029055,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361278,-86.8935623,155.076,0.400,-0.200,0.020,3,1.47,1.40,0.50,1
25325,27475,18518,15486,0,0,9.55646,-1.27252,2.36667,-0.004261,0.004261,0.010653,-20.817,-74.737,-19.427,130.1101,-0.0672,-0.0248,2073.9236,2.9433,-264.1989,0.0169861,0.0283435,0.0245975,0.088148,-0.181410,-0.031821,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361282,-86.8935612,155.099,0.180,0.040,0.010,3,1.46,1.40,0.39,1
25374,24907,18480,15434,0,0,9.42238,-1.33956,2.65158,0.011718,-0.009587,0.006392,-20.737,-74.668,-20.139,130.0556,-0.0695,-0.0258,2079.6858,2.9394,-264.1490,0.0175869,0.0280999,0.0246820,0.088301,-0.189432,-0.031265,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361282,-86.8935612,155.099,0.180,0.040,0.010,3,1.46,1.40,0.39,1
25423,30176,18456,15356,0,0,9.56244,-1.33118,2.41336,-0.007457,0.033023,0.004261,-20.695,-74.696,-20.841,130.0025,-0.0731,-0.0245,2085.7546,2.9355,-264.3848,0.0181878,0.0279669,0.0247896,0.088470,-0.197859,-0.033474,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361282,-86.8935612,155.099,0.180,0.040,0.010,3,1.46,1.40,0.39,1
25477,34420,19415,16000,0,0,9.46308,-1.29047,2.60010,0.003196,-0.025566,0.000000,-20.564,-74.705,-21.607,129.9482,-0.0746,-0.0256,2092.1750,2.9309,-264.4148,0.0187621,0.0277599,0.0248793,0.088621,-0.205805,-0.033718,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361282,-86.8935612,155.099,0.180,0.040,0.010,3,1.46,1.40,0.39,1
25525,25501,41581,38504,0,0,9.53611,-1.28808,2.50194,0.000000,-0.019175,0.005326,-21.388,-74.679,-21.110,130.0266,0.0589,-0.0049,2096.2690,3.0192,-264.2887,0.0191088,0.0277451,0.0246978,0.087259,-0.210817,-0.040947,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361282,-86.8935599,155.172,-0.060,0.200,-0.020,3,1.46,1.40,0.38,1
25576,33103,18474,15451,0,0,9.51336,-1.32758,2.42293,0.004261,-0.002131,0.004261,-21.334,-74.800,-21.787,129.9596,0.0598,-0.0073,2105.6084,3.0233,-264.4596,0.0196873,0.0275745,0.0248081,0.087431,-0.220153,-0.042766,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361282,-86.8935599,155.172,-0.060,0.200,-0.020,3,1.46,1.40,0.38,1
25625,30043,18511,15480,0,0,9.45231,-1.34434,2.57736,0.004261,0.009587,0.001065,-21.130,-74.798,-22.667,129.8970,0.0590,-0.0078,2111.5784,3.0255,-264.6893,0.0202962,0.0274170,0.0249273,0.087614,-0.229848,-0.045150,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361282,-86.8935599,155.172,-0.060,0.200,-0.020,3,1.46,1.40,0.38,1
25685,29580,24728,15623,0,0,9.38168,-1.27850,2.75932,0.013848,-0.023436,0.008522,-20.959,-74.804,-23.381,129.8423,0.0615,-0.0097,2117.9211,3.0279,-264.6156,0.0207921,0.0271747,0.0250093,0.087740,-0.237959,-0.044623,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361282,-86.8935599,155.172,-0.060,0.200,-0.020,3,1.46,1.40,0.38,1
25719,30616,27905,24883,0,0,9.55765,-1.31561,2.38462,0.007457,-0.014914,0.006392,-20.899,-74.888,-23.865,129.8678,0.0618,0.0064,2122.8054,3.0765,-265.0442,0.0211804,0.0271606,0.0251077,0.085033,-0.244125,-0.048179,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361279,-86.8935593,155.196,-0.320,0.040,-0.030,3,1.46,1.40,0.42,1
25786,18634,18405,15377,0,0,9.49421,-1.31921,2.54982,-0.001065,0.002131,0.019175,-20.743,-74.916,-25.000,129.7683,0.0637,0.0047,2132.1621,3.0805,-265.3229,0.0220596,0.0268870,0.0252885,0.085328,-0.259575,-0.051480,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361279,-86.8935593,155.196,-0.320,0.040,-0.030,3,1.46,1.40,0.42,1
25829,23647,18373,15356,0,0,9.48822,-1.31442,2.59891,0.003196,-0.007457,0.013848,-20.617,-74.912,-25.822,129.6989,0.0639,0.0044,2137.2791,3.0824,-265.6173,0.0226887,0.0267320,0.0254246,0.085548,-0.270518,-0.054739,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361279,-86.8935593,155.196,-0.320,0.040,-0.030,3,1.46,1.40,0.42,1
25883,34191,20276,15557,0,0,9.52054,-1.32399,2.52947,0.000000,0.008522,0.006392,-20.413,-74.924,-26.788,129.6229,0.0639,0.0055,2143.7798,3.0848,-265.9716,0.0233558,0.0265875,0.0255713,0.085790,-0.281968,-0.058607,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361279,-86.8935593,155.196,-0.320,0.040,-0.030,3,1.46,1.40,0.42,1
25937,31407,21652,18607,0,0,9.52413,-1.31801,2.58215,0.007457,-0.027697,0.010653,-20.134,-74.945,-27.802,129.4778,0.0521,-0.0135,2149.0149,3.1289,-266.0887,0.0239962,0.0263966,0.0257312,0.088766,-0.292902,-0.059515,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361272,-86.8935588,155.081,-0.510,0.010,0.040,3,1.45,1.40,0.41,1
25986,30281,18530,15474,0,0,9.45470,-1.30364,2.55820,-0.003196,-0.009587,0.010653,-19.933,-74.934,-28.768,129.4023,0.0547,-0.0146,2155.3037,3.1310,-266.3207,0.0246544,0.0262030,0.0258670,0.089011,-0.304182,-0.062354,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361272,-86.8935588,155.081,-0.510,0.010,0.040,3,1.45,1.40,0.41,1
26024,18792,38365,30406,0,0,9.41161,-1.33477,2.63123,0.015979,-0.029827,0.018109,-19.860,-74.918,-29.187,129.3662,0.0553,-0.0157,2157.4458,3.1316,-266.3892,0.0249753,0.0260852,0.0259322,0.089129,-0.309914,-0.063353,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361272,-86.8935588,155.081,-0.510,0.010,0.040,3,1.45,1.40,0.41,1
26110,49033,36137,29805,0,0,9.48583,-1.31202,2.72700,0.005326,-0.014914,0.002131,-19.358,-74.954,-30.486,129.2379,0.0404,-0.0359,2167.5549,3.1728,-266.3554,0.0256214,0.0257864,0.0261047,0.090292,-0.321640,-0.061843,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361269,-86.8935584,155.065,-0.490,-0.010,0.050,3,1.44,1.40,0.37,1
26140,36418,29718,26638,0,0,9.43914,-1.29407,2.71742,0.005326,-0.029827,0.007457,-19.240,-74.973,-30.965,129.1953,0.0464,-0.0366,2171.8811,3.1742,-266.3457,0.0259218,0.0256345,0.0261639,0.090424,-0.327499,-0.062242,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361269,-86.8935584,155.065,-0.490,-0.010,0.050,3,1.44,1.40,0.37,1
26170,29966,29982,26548,0,0,9.51695,-1.33596,2.51271,0.010653,-0.017044,0.015979,-19.141,-75.011,-31.545,129.1392,0.0468,-0.0362,2175.5742,3.1750,-266.6656,0.0263552,0.0255674,0.0262713,0.090643,-0.335512,-0.065865,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361269,-86.8935584,155.065,-0.490,-0.010,0.050,3,1.44,1.40,0.37,1
26219,29793,18488,15078,0,0,9.46069,-1.32758,2.63123,0.007457,-0.013848,0.004261,-18.825,-75.021,-32.856,129.0312,0.0488,-0.0363,2182.9338,3.1768,-267.2352,0.0272167,0.0254150,0.0264754,0.091064,-0.350802,-0.072391,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361269,-86.8935584,155.065,-0.490,-0.010,0.050,3,1.44,1.40,0.37,1
26295,24513,21647,18643,0,0,9.49899,-1.31561,2.56180,0.008522,-0.022371,0.009587,-17.979,-75.045,-35.192,128.8817,-0.0143,-0.0386,2191.8835,3.2013,-267.9659,0.0285087,0.0251315,0.0268759,0.089885,-0.373061,-0.075638,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361282,-86.8935583,155.096,-0.010,-0.060,0.040,3,1.44,1.39,0.25,1
26319,26973,18655,15196,0,0,9.51216,-1.38864,2.57975,0.009587,-0.010653,0.001065,-17.772,-75.051,-35.960,128.8178,-0.0131,-0.0379,2195.1182,3.2006,-268.2878,0.0290118,0.0250388,0.0269933,0.090162,-0.381872,-0.079463,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361282,-86.8935583,155.096,-0.010,-0.060,0.040,3,1.44,1.39,0.25,1
26368,25342,18491,15445,0,0,9.50618,-1.26893,2.45047,0.005326,-0.004261,-0.008522,-17.274,-75.105,-37.541,128.6951,-0.0103,-0.0377,2201.0898,3.1991,-269.0013,0.0299776,0.0248995,0.0272282,0.090718,-0.398942,-0.087742,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361282,-86.8935583,155.096,-0.010,-0.060,0.040,3,1.44,1.39,0.25,1
26436,18654,18388,15365,0,0,9.54808,-1.20668,2.41455,0.006392,-0.004261,0.005326,-16.594,-75.199,-39.820,128.5092,-0.0051,-0.0407,2209.2400,3.1971,-270.1542,0.0314086,0.0247259,0.0275890,0.091597,-0.424657,-0.101055,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361282,-86.8935583,155.096,-0.010,-0.060,0.040,3,1.44,1.39,0.25,1
26489,31306,21774,18702,0,0,9.34936,-1.29526,2.57018,0.001065,-0.018109,0.025566,-16.130,-75.202,-41.410,128.4112,-0.0438,-0.0428,2215.5493,3.2272,-270.7320,0.0323815,0.0245263,0.0278885,0.089909,-0.442238,-0.104168,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361294,-86.8935582,155.119,0.139,-0.148,0.037,3,1.44,1.38,0.41,1
26537,31567,38678,30341,0,0,9.41999,-1.35991,2.61567,-0.004261,0.026632,0.011718,-15.918,-75.131,-42.257,128.3395,-0.0397,-0.0446,2219.3198,3.2255,-271.0586,0.0329159,0.0244201,0.0280128,0.090244,-0.451454,-0.108213,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361294,-86.8935582,155.119,0.140,-0.150,0.040,3,1.44,1.38,0.41,1
26571,38963,33235,26243,0,0,9.47266,-1.26534,2.46483,0.002131,-0.027697,0.018109,-15.863,-75.221,-42.943,128.2658,-0.0360,-0.0463,2224.1790,3.2235,-271.5316,0.0334498,0.0243773,0.0281498,0.090602,-0.460760,-0.113620,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361294,-86.8935582,155.119,0.140,-0.150,0.040,3,1.44,1.38,0.41,1
26620,30245,18177,15067,0,0,9.68335,-1.27372,2.80960,-0.003196,-0.051133,0.009587,-15.522,-75.146,-44.576,128.1314,-0.0272,-0.0287,2231.8467,3.2204,-272.1724,0.0345267,0.0241820,0.0283879,0.091243,-0.477723,-0.121414,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361294,-86.8935582,155.119,0.140,-0.150,0.040,3,1.44,1.38,0.41,1
26669,30283,18514,15476,0,0,9.46069,-1.31681,2.74615,0.015979,-0.042611,-0.005326,-15.167,-75.159,-46.256,127.9869,-0.0192,-0.0259,2237.7168,3.2181,-273.0442,0.0357040,0.0240490,0.0286608,0.091981,-0.496034,-0.131538,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361294,-86.8935582,155.119,0.140,-0.150,0.040,3,1.44,1.38,0.41,1
26729,35698,24645,18706,0,0,9.47745,-1.31083,2.50553,0.010653,-0.009587,0.004261,-14.568,-75.248,-48.259,127.8069,-0.0661,-0.0433,2243.7827,3.2428,-273.8090,0.0369296,0.0239334,0.0290148,0.092893,-0.515406,-0.136306,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361313,-86.8935582,155.079,0.410,-0.170,0.070,3,1.44,1.38,0.42,1
26778,25045,18567,15107,0,0,9.45829,-1.34794,2.63123,0.007457,-0.030893,0.010653,-14.204,-75.212,-50.027,127.6419,-0.0560,-0.0525,2250.2310,3.2383,-274.6453,0.0381488,0.0237318,0.0293078,0.093794,-0.535805,-0.146652,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361313,-86.8935582,155.079,0.410,-0.170,0.070,3,1.44,1.38,0.42,1
26821,24129,18085,15009,0,0,9.45351,-1.31681,2.64918,0.018109,-0.015979,0.008522,-13.797,-75.177,-51.828,127.4794,-0.0484,-0.0525,2255.2805,3.2349,-275.6136,0.0393929,0.0235918,0.0296108,0.094706,-0.555879,-0.158153,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361313,-86.8935582,155.079,0.410,-0.170,0.070,3,1.44,1.38,0.42,1
26870,30354,18492,15439,0,0,9.34337,-1.27252,2.56180,0.003196,-0.017044,-0.012783,-13.276,-75.212,-53.859,127.3039,-0.0393,-0.0561,2261.1323,3.2315,-276.7375,0.0407153,0.0234907,0.0299391,0.095697,-0.576900,-0.171238,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361313,-86.8935582,155.079,0.410,-0.170,0.070,3,1.44,1.38,0.42,1
26928,36118,21786,18781,0,0,9.47026,-1.29287,2.54264,0.004261,-0.010653,0.017044,-12.727,-75.242,-55.906,127.1111,-0.0935,-0.0797,2266.8691,3.2481,-277.3397,0.0419981,0.0233301,0.0303001,0.096785,-0.596957,-0.173686,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361324,-86.8935586,154.994,0.300,-0.230,0.120,3,1.44,1.38,0.45,1
26976,29844,18495,15454,0,0,9.36492,-1.41258,2.30322,0.003196,0.080960,0.015979,-12.490,-75.170,-57.928,126.9068,-0.0878,-0.0883,2273.2249,3.2421,-278.7695,0.0436142,0.0232800,0.0306864,0.097970,-0.620038,-0.189848,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361324,-86.8935586,154.994,0.300,-0.230,0.120,3,1.44,1.38,0.45,1
27054,38548,38255,30298,0,0,9.40323,-1.35871,2.54264,-0.005326,-0.023436,0.001065,-12.082,-75.234,-59.990,126.7199,-0.0740,-0.0928,2280.0249,3.2362,-279.8514,0.0450246,0.0231339,0.0310214,0.099090,-0.641115,-0.202765,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361324,-86.8935586,154.994,0.300,-0.230,0.120,3,1.44,1.38,0.45,1
27088,38498,34362,31247,0,0,9.50378,-1.25456,2.35350,0.011718,-0.012783,0.025566,-12.052,-75.312,-60.894,126.6200,-0.0675,-0.0942,2284.8501,3.2330,-280.6017,0.0457859,0.0231430,0.0312112,0.099696,-0.651975,-0.211154,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361324,-86.8935586,154.994,0.300,-0.230,0.120,3,1.44,1.38,0.45,1
27123,35330,33750,30638,0,0,9.96227,-1.33836,1.96085,-0.011718,0.040480,0.050067,-12.403,-75.382,-61.770,126.4897,-0.0827,-0.0965,2289.0374,3.2681,-281.5440,0.0468626,0.0232767,0.0314466,0.101299,-0.663139,-0.219770,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361317,-86.8935583,154.995,-0.170,-0.110,0.110,3,1.44,1.37,0.34,1
27177,25603,18477,15120,0,0,9.49181,-1.37547,2.33554,-0.004261,0.017044,-0.012783,-11.688,-75.492,-64.388,126.2631,-0.0606,-0.0927,2297.2847,3.2620,-282.9141,0.0484479,0.0231646,0.0318468,0.102730,-0.687323,-0.236039,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361317,-86.8935583,154.995,-0.170,-0.110,0.110,3,1.44,1.37,0.34,1
27226,30196,18539,15479,0,0,9.53970,-1.24738,2.47560,-0.004261,0.006392,0.017044,-11.226,-75.426,-66.496,126.0663,-0.0446,-0.0922,2302.9358,3.2581,-284.0575,0.0498728,0.0230198,0.0322006,0.104056,-0.708957,-0.249981,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361317,-86.8935583,154.995,-0.170,-0.110,0.110,3,1.44,1.37,0.34,1
27274,29221,19007,15957,0,0,9.53132,-1.39702,2.49476,0.004261,0.008522,0.007457,-10.815,-75.365,-68.735,125.8405,-0.0293,-0.0910,2308.4390,3.2549,-285.3757,0.0514723,0.0228773,0.0326007,0.105550,-0.732962,-0.265929,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361317,-86.8935583,154.995,-0.170,-0.110,0.110,3,1.44,1.37,0.34,1
27320,22212,18156,15040,0,0,9.53012,-1.33596,2.52469,0.004261,-0.001065,-0.002131,-10.235,-75.298,-71.118,125.7500,-0.2034,-0.1255,2312.9082,3.2253,-284.8093,0.0530345,0.0224981,0.0329781,0.101323,-0.755894,-0.245928,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361321,-86.8935593,154.887,-0.090,-0.340,0.150,3,1.44,1.37,0.26,1
27379,34903,23360,15163,0,0,9.44034,-1.34913,2.60729,0.009587,-0.019175,0.010653,-9.764,-75.281,-73.467,125.5156,-0.1837,-0.1261,2319.1077,3.2135,-286.2261,0.0546550,0.0223917,0.0333923,0.102922,-0.779906,-0.262866,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361321,-86.8935593,154.887,-0.090,-0.340,0.150,3,1.44,1.37,0.26,1
27428,30444,18509,15459,0,0,9.76236,-1.31921,2.95325,0.025566,-0.062851,0.004261,-9.066,-75.304,-75.962,125.2596,-0.1579,-0.1139,2325.1860,3.2028,-287.6243,0.0562035,0.0222317,0.0338261,0.104721,-0.805982,-0.280322,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361321,-86.8935593,154.887,-0.090,-0.340,0.150,3,1.44,1.37,0.26,1
27477,30075,18898,15481,0,0,9.38168,-1.47243,2.55222,-0.018109,0.035154,-0.004261,-8.242,-75.293,-78.987,124.9483,-0.1397,-0.1203,2330.8608,3.1936,-289.6287,0.0580674,0.0222227,0.0343702,0.106726,-0.836630,-0.303770,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361321,-86.8935593,154.887,-0.090,-0.340,0.150,3,1.44,1.37,0.26,1
27525,19765,46455,38334,0,0,9.64983,-1.30843,2.20865,0.002131,0.035154,0.005326,-8.242,-75.289,-80.139,124.8762,-0.2084,-0.1429,2332.5374,3.2075,-289.6508,0.0591019,0.0221764,0.0345680,0.105879,-0.849434,-0.297987,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361332,-86.8935598,154.820,0.120,-0.330,0.180,3,1.44,1.36,0.36,1
27587,37434,24483,15531,0,0,9.53730,-1.30604,2.57616,0.003196,-0.009587,0.007457,-7.249,-75.413,-83.315,124.5548,-0.1707,-0.1377,2342.3884,3.1898,-291.5453,0.0608815,0.0221036,0.0351101,0.108035,-0.880404,-0.320767,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361332,-86.8935598,154.820,0.120,-0.330,0.180,3,1.44,1.36,0.36,1
27635,29782,18486,15447,0,0,9.47386,-1.32758,2.62405,0.005326,-0.023436,0.006392,-6.356,-75.352,-86.559,124.2153,-0.1454,-0.1372,2348.5667,3.1793,-293.6117,0.0628709,0.0220529,0.0356920,0.110300,-0.912657,-0.345305,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361332,-86.8935598,154.820,0.120,-0.330,0.180,3,1.44,1.36,0.36,1
27689,31515,21692,18635,0,0,9.49421,-1.32040,2.51271,0.008522,-0.009587,0.009587,-5.341,-75.330,-89.992,123.7047,-0.0682,-0.1615,2352.7695,3.2260,-296.2557,0.0649460,0.0221052,0.0363410,0.118814,-0.945546,-0.380820,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361332,-86.8935589,154.836,-0.018,-0.042,0.178,3,1.44,1.36,0.22,1
27719,22066,29809,21802,0,0,9.48583,-1.33477,2.56060,0.006392,-0.012783,0.008522,-4.886,-75.294,-91.645,123.5239,-0.0566,-0.1611,2355.1646,3.2236,-297.3457,0.0659818,0.0220841,0.0366498,0.120016,-0.962432,-0.393718,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361332,-86.8935589,154.836,-0.020,-0.040,0.180,3,1.44,1.36,0.22,1
